"	O
so	O
radi	O
rekli	O
šerpe	O
na	O
odpravi	O
na	O
annapurno	O
,	O
kadar	O
smo	O
jih	O
vprašali	O
,	O
če	O
bo	O
vreme	O
ok	O
.	O

tega	O
filma	O
pa	O
ne	O
bomo	O
gledal	NORM_1WORD
se	O
mi	O
zdi	O
:)	O

:)	O

če	O
res	O
niste	O
imeli	O
spolnih	O
odnosov	O
,	O
lahko	O
brez	O
težav	O
nadaljujete	O
in	O
končate	O
zavojček	O
kot	O
je	O
to	O
običajno	O
..	O

vsa	O
čast	O
.	O

ze	NORM_1WORD
uro	O
pa	O
pol	O
se	O
valjam	O
...	O

tud	NORM_1WORD
kar	O
se	O
čiščenja	O
tiče	O
;)	O
@dejandular	O
@mladenprajdic	O
@lilayrose	O
@mihamarkic	O

ukradu	NORM_1WORD
meti	O
rainer	O
''	O
mihaha	O
''	O
!	O

#salabajzerskagostilna	O

ali	O
je	O
kdo	O
slišal	O
podatke	O
o	O
vodnih	O
morskih	O
elektrarnah	O
na	O
vodne	O
tokove	O
...	O

aja	O
.	O

that	O
shit	O
is	O
played	O
out	O
:)	O

@selestenje	O
pomoje	NORM_1WORD
mal	NORM_1WORD
odvisn	NORM_1WORD
tud	NORM_1WORD
od	O
noge	O
.	O

skranji	NORM_1WORD
obupi	O
desničarske	O
bande	O
.	O

sem	O
že	O
menjal	O
password	O
in	O
revokal	O
appe	O
.	O

@primozp	O
@perocaks	O
pojma	O
nimam	O
.	O

bazooka	O
!	O

@nelly_fox	O
@makarenca	O
moj	O
tud	NORM_1WORD
včasih	O
čez	O
dan	O
to	O
dela	O
.	O

ti	O
ga	O
samo	O
čuvaj	O
in	O
varno	O
vožnjo	O
ti	O
želim	O
z	O
njim	O
.	O

sam	NORM_1WORD
ta	O
ministrca	NORM_1WORD
bi	O
si	O
pa	O
res	O
zaslužla	NORM_1WORD
,	O
da	O
bi	O
ji	O
en	O
kvazi	NORM_1WORD
na	O
uho	O
tulil	O
enako	O
kot	O
enemu	O
njenemu	O
'	O
neustreznem	NORM_1WORD
'	O
predhodniku	O
.	O

tudi	O
o	O
udbi	O
pišejo	O
bolj	O
konkretno	O
.	O

@megafotr	O
heh	O
,	O
daleč	O
od	O
tega	O
.	O

@mmilena	O
bla	NORM_1WORD
letos	O
prvič	O
in	O
sm	NORM_1WORD
totalno	O
vzhičena	O
.	O

;-)	O
@e_nk_a	O
@martinvalic	O

sej	NORM_1WORD
majo	NORM_1WORD
debel	O
kožuh	O
,	O
jih	O
ne	O
zebe	O
;)	O

@matjazwinkler	O
ne	O
vem	O
.	O

tudi	O
sam	O
bil	O
prepričan	O
,	O
da	O
ne	O
pa	O
sem	O
ravno	O
danes	O
zvedel	O
,	O
da	O
baje	O
se	O
jih	O
še	O
.	O

ampak	O
v	O
knjigi	O
ni	O
piškotkov	O
.-)	O

nitalne	O
inovacije	O
z	O
računsko	O
podporo	O

@jerry_jernej	O
če	O
odmisliva	O
diskontne	O
nikjer	O
...	O

@_pikl	O
pravsaprav	NORM_1WORD
ne	O
vem	O
,	O
ker	O
ga	O
she	NORM_1WORD
nekaj	O
let	O
selo	NORM_1WORD
malo	O
uporabljam	O
.	O

to	O
pa	O
ni	O
nič	O
drugega	O
,	O
kot	O
sem	O
trdil	O
jaz	O
!	O

jaz	O
sem	O
se	O
s	O
strani	O
svojega	O
psa	O
počutila	O
"	O
ljubljeno	O
"	O
točno	O
2x	O
:d	O

sami	O
vitezi	O
in	O
kneginje	O
okol	NORM_1WORD
.	O

-	O
zato	O
pa	O
ne	O
dela	O
#sigh	O

žlahta	O
,	O
kadrovnik	O
,	O
služba	O
-	O
pa	O
stari	O
,	O
to	O
je	O
korupcija	O
!	O

se	O
ga	O
prow	NORM_1WORD
mal	NORM_1WORD
bojim	O
.	O

hvala	O
:)	O
in	O
dobrodošla	O
!	O

to	O
je	O
za	O
sedet	NORM_1WORD
.....	O

sorry	O
vsem	O
,	O
upam	O
,	O
da	O
ga	O
se	NORM_1WORD
kdo	O
drug	O
ne	O
stakne	O
#virus	O

:-)	O

branka	O
....	O
ja	O
no	O
...	O

@mmarinci	O
kr	NORM_1WORD
take	O
:o	O

in	O
tud	NORM_1WORD
ps	O
so	O
masovno	O
volil	NORM_1WORD
zdej	NORM_1WORD
pa	O
pluvajo	NORM_1WORD
po	O
ab	O
....	O

wtf	O
!	O

vidim	O
da	O
so	O
me	NORM_1WORD
komentatorji	O
tudi	O
majerji	O
,	O
agresivni	O
kot	O
sam	O
hu	NORM_1WORD
!	O

žvau	NORM_1WORD
mora	O
trpet	NORM_1WORD
!!	O

@cikibucka	O
@glastrebnje	O
@slsanja	O
@tojevojna	O
tud	NORM_1WORD
ta	O
stari	O
že	O
razmišljamo	O
,	O
pa	O
naj	O
komiji	O
ostanejo	O
v	O
svoji	O
severni	O
koreji	O
#pametenodneha	O

by	O
katarina	O
@spasteater	O
&amp;	O
ko-ko-komedija	O

zagor	O
te	O
nej	O
,	O
pluton	O
,	O
alan	O
ford	O
,	O
jaka	O
racman	O
,	O
kapetan	O
mark	O
,	O
zvitorepec	O
,	O
conan	O
,	O
miki	O
miška	O
,	O
žalostna	O
sova	O
,	O
tom	O
in	O
jerry	O
,	O
srebrni	O
letač	O
,	O
popaj	O
,	O
blek	O
stena	O
...	O

ali	O
imaš	O
kakšne	O
para-sposobnosti	NORM_1WORD
?	O

prosim	O
za	O
rt	O
!	O

@jjansasds	O
@francbrezniksds	O
@strankasd	O
@pozitivnaslo	O
@strankasds	O
nevem	NORM_1WORD
kdo	O
hodi	O
v	O
rovte	O
in	O
casti	NORM_1WORD
domobrance	O
ki	O
sodelovali	O
s	O
hitlerjem	O

@chatek	O
heart	O
attack	O
ne	O
?	O

zdej	NORM_1WORD
pa	O
morjo	NORM_1WORD
upat	NORM_1WORD
na	O
nas	NORM_1WORD
poraz	O
,	O
ki	O
ga	O
ne	O
bo	O
.	O

ni	O
jim	O
všeč	O
moj	O
xxx@siol.net	O
naslov	O
ki	O
ga	O
imam	O
že	O
10	O
let	O
.	O

good	O
night	O
and	O
good	O
luck	O
!	O

a	O
veš	O
uno	NORM_1WORD
ko	O
iščeš	O
ulico	O
no	NORM_1WORD
zemljevidu	O
in	O
jo	O
vpišeš	O
v	O
google	O
translate	O
namesto	O
v	O
maps	O
in	O
povrhu	O
vsega	O
še	O
buliš	NORM_1WORD
v	O
prevod	O
:)	O
#fail	O

pravlce	NORM_1WORD
pa	O
realnost	O
ornk	O
loči	O
...	O

@roganmatevz	O
matevž	O
oprosti	O
ker	O
nism	NORM_1WORD
vidu	NORM_1WORD
tega	O
:d	O
:s	O

(	O
internet	O
search	O
)	O
jesus	O
christ	O
.	O

no	O
jaz	O
sm	NORM_1WORD
obračal	O
sub	O
,	O
na	O
vse	O
možne	O
načine	O
,	O
pa	O
isti	O
drek	O
!	O

mala	O
potrebnica	O
piši	O
na	O

raje	O
jih	O
imam	O
,	O
če	O
gundžajo	O
-	O
so	O
vsaj	O
pristni	O
;)	O

sj	NORM_1WORD
sm	NORM_1WORD
reku	NORM_1WORD
:	O
stacionarc	NORM_1WORD
..	O

no	O
,	O
mislim	O
,	O
da	O
je	O
celtic	O
pravi	O
za	O
celjenje	O
ran	O
;-)	O

@vavkatja	O
točno	O
tako	O
:)	O

@aleksandertusek	O
sam	NORM_1WORD
res	O
.	O

pa	O
sej	NORM_1WORD
punčka	O
ne	O
ve	O
kaj	O
delajo	O
sošolci	O
na	O
wc-ju	O
;)	O

boljs	NORM_1WORD
da	O
ne	O
dobim	O
junaka	O
,	O
ki	O
je	O
to	O
naredil	O
!	O

a	O
sm	NORM_1WORD
že	O
povedala	O
,	O
da	O
imam	O
praktično	O
že	O
pol	O
diplomske	O
narjene	NORM_1WORD
ker	O
lahko	O
nadgradim	O
seminarsko	O
nalogo	O
??	O

očitno	O
mi	O
je	O
nekdo	O
shekal	O
twitter	O
account	O
.	O

dermatološka	O
ambulanta	O
jurčkova	O
cesta	O
231	O
,	O
ljubljana	O

@klemenhumerca	O
js	NORM_1WORD
se	O
pa	O
nikakor	O
ne	O
morem	O
navadit	NORM_1WORD
da	O
bi	O
laufu	NORM_1WORD
s	O
telefonom	O
.	O

;d	O

busy	O
dan	O
,	O
ubistvu	NORM_1WORD
teden	O
....	O

@lazarjevpolzek	O
uff	O
slab	O
dan	O
:/	O

meni	O
je	O
kunec	O
poginil	O

trije	O
smo	O
v	O
isti	O
stotinki	O

@nejcd	O
@bizmar	O
se	O
posipam	O
s	O
pepelom	O
:)	O
.	O

dopoldan	O
5+	O
km	O
po	O
barju	O
,	O
popoldan	O
5+	O
km	O
na	O
kodeljevem	O
.	O

a	O
mi	O
lahko	O
kdo	O
prosim	O
poda	O
definicijo	O
za	O
sveženj	O
v	O
slovenščini	O

strah	O
je	O
eno	O
najmočnejše	O
čustvo	O
,	O
ki	O
ga	O
niti	O
ni	O
tako	O
težko	O
prebuditi	O
pri	O
ljudeh	O
.	O

@katarinacas	O
se	O
strinjam	O
,	O
mislim	O
da	O
je	O
to	O
točno	O
to	O
...	O

@gospod_profesor	O
o	O
bože	O
moj	O
..	O

tud	NORM_1WORD
vizualno	O
http://t.co/kvh43fq3rj	O

ok	O
tisto	O
so	O
škoti	O

a	O
bi	O
mogoče	O
rabu	NORM_1WORD
glih	O
tok	NORM_1WORD
energije	O
k	NORM_1WORD
se	O
pr	NORM_1WORD
e	O
je	O
mc	O
na2	NORM_1WORD
proizvede	O
?	O

ratt	O
-	O
i	O
want	O
a	O
woman	O
^^	O

sodeč	O
po	O
opisu	O
tw	NORM_1WORD
profila	O
je	O
@zorandela	O
še	O
vedno	O
predsednik	O
ps	O
.	O

hvala	O

tam	O
okol	NORM_1WORD
160	O

in	O
ja	O
..	O
strinjam	O
zmer	NORM_1WORD
bl	NORM_1WORD
bo	O
poberal	NORM_1WORD
baterijo	O
..	O

moj	O
je	O
pač	O
matt	O
,	O
tennant	O
takoj	O
za	O
njim	O
.	O

...	O
nažalost	NORM_1WORD
bt	O
in	O
wifi	O
uporabljata	O
podoben	O
frekvenčni	O
razpon	O
in	O
se	O
to	O
zna	O
zgoditi	O
...	O

@urkez	O
@antares_91	O
k	NORM_1WORD
bojo	O
pa	O
spet	O
moje	O
taprave	NORM_1WORD
jesenice	O
je	O
pa	O
zlo	NORM_1WORD
mal	NORM_1WORD
stvari	O
,	O
k	NORM_1WORD
jih	O
neb	NORM_1WORD
nardila	NORM_1WORD
za	O
to	O
,	O
da	O
bi	O
sla	NORM_1WORD
lahko	O
na	O
hokej	O
.	O

švoh	O
pet	O
dek	O
!	O

je	O
tipičen	O
produkt	O
človeka	O
,	O
ki	O
ima	O
ali	O
zmedene	O
misli	O
,	O
ali	O
ki	O
hoče	O
nepoučene	O
zavajati	O
z	O
nebulozno	O
pompoznostjo	O
.	O

delujoča	O
povezava	O
:)	O

karavan	O
je	O
spodoben	O
,	O
nos	O
pa	O
preveč	O
spominja	O
na	O
c5	O
.	O

hahahahahahaaa	O
..	O

tu	O
se	O
skriva	O
pikettyjeva	O
šlamastika	O
.	O

težave	O
modernega	O
sveta	O
.	O

:d	O

《	O
dnar	NORM_1WORD
je	O
!	O

h	O
je	O
prevec	NORM_1WORD
...	O

@jureflux	O
tm	NORM_1WORD
okol	NORM_1WORD
3	O
si	O
vabljen	O
na	O
kavo	O
,	O
islandski	O
snopc	NORM_1WORD
,	O
slivov	O
strudl	NORM_1WORD
,	O
potopisno	O
predavanje	O
islandija	O
in	O
druzbo	NORM_1WORD
moje	O
druzine	NORM_1WORD
;)	O

ok	O
,	O
tw	NORM_1WORD
ni	O
za	O
to	O
..	O

in	O
kako	O
si	O
potem	O
razlagaš	O
moj	O
stavek	O
:	O
odgovornost	O
prevzamemo	O
tisti	O
hip	O
,	O
ko	O
zavestno	O
zanemarimo	O
svarilna	O
znamenja	O
.	O

:)	O

upam	O
,	O
da	O
so	O
vsaj	O
dobre	O
kvalitete	O
(	O
hitro	O
oceno	O
pa	O
swatche	O
)	O
:)	O

bom	O
bom	O
,	O
pa	O
drugače	O
verjameš	O
v	O
smrkce	O
?	O

end	NORM_1WORD
ol	NORM_1WORD
pipl	NORM_1WORD
hev	NORM_1WORD
tu	NORM_1WORD
nov	NORM_1WORD
de	NORM_1WORD
rizons	NORM_1WORD
:	O

@petra_jansa	O
nej	NORM_1WORD
nej	NORM_1WORD
...	O

*	O
6-ič	O
zarolajo	O
posnetek	O
*	O

za	O
turizem	O
ne	O
rabiš	O
poguma	O
.	O

poklič	NORM_1WORD
al	NORM_1WORD
pa	O
sms	O
posl	NORM_1WORD
k	NORM_1WORD
mas	NORM_1WORD
cs	NORM_1WORD

le	O
da	O
bodo	O
to	O
videli	O
samo	O
tisti	O
,	O
ki	O
to	O
itak	O
že	O
od	O
prej	O
razumejo	O
!	O

sm	NORM_1WORD
str	NORM_1WORD
18	O
let	O
že	O
10	O
let	O
drkam	O
pa	O
je	O
dolg	O
31	O
cm	O

res	O
se	O
je	O
včas	NORM_1WORD
bojš	NORM_1WORD
v	O
kako	O
pravljico	O
zatečt	NORM_1WORD
;)	O
:)	O

@meownever	O
napiši	O
na	O
google	O
prevoz	O
na	O
letališče	O
treviso	O
..	O

@rolbek	O
mah	O
kolen	NORM_1WORD
mi	O
"	O
klika	O
"	O
in	O
pol	NORM_1WORD
po	O
nekem	O
cajtu	O
me	O
začne	O
bolet	NORM_1WORD
...	O

"	O
kva	NORM_1WORD
je	O
to	O
za	O
en	O
hudič	O
,	O
program	O
?	O
"	O

@lavkeri	O
@duledoz	O
@kauro1	O

ma	O
mene	O
vedno	O
moti	O
,	O
ker	O
si	O
te	O
nekdo	O
kar	O
začne	O
prisvajati	O
.	O

se	O
bodo	O
scene	NORM_1WORD
telefoniranja	O
zvišale	O
?	O

@ursicdomen	O
vsi	O
si	O
vzamejo	O
2	O
leti	O
bufferja	O
in	O
tako	O
je	O
prav	O
.	O

@realest_baller	O
ja	O
in	O
?	O

imam	O
2010	O
renault	O
clio	O
grandtour	O
1.2	O
74	O
kw	O
.	O

@jozebiscak	O
@jernejpavlin	O
@matevznovak	O
@markosket	O
@gregortrebusak	O
bišči	O
,	O
ene	O
tri	O
kadre	O
si	O
švoh	O
osvetlil	O
.	O

@japlov86	O
@maticcot	O
midva	O
sva	O
saj	NORM_1WORD
probala	O
,	O
ne	O
pa	O
tko	NORM_1WORD
k	NORM_1WORD
eni	O
pussyji	O
k	NORM_1WORD
kao	O
vozjo	NORM_1WORD
v	O
resnic	NORM_1WORD
si	NORM_1WORD
pa	O
od	O
daleč	O
opazoval	NORM_1WORD
nanje	NORM_1WORD
elegantne	O
gibe	O
!	O

le	O
kako	O
nj	NORM_1WORD
se	NORM_1WORD
te	O
besede	O
zapovnem	NORM_1WORD
,	O
pesem	O
bom	O
iz	O
njih	O
sestavla	NORM_1WORD
!	O

ka	NORM_1WORD
jst	NORM_1WORD
ko	O
sm	NORM_1WORD
star	O
12	O
pa	O
mam	NORM_1WORD
14	O
je	O
vredi	NORM_1WORD

ko	O
hočem	O
zapret	NORM_1WORD
playlisto	O
z	O
musko	NORM_1WORD
,	O
se	O
začne	O
kumad	NORM_1WORD
k	NORM_1WORD
ga	O
morm	NORM_1WORD
slišat	NORM_1WORD
!	O

drugače	O
pa	O
#veselidecember	O
...	O

lahko	O
pa	O
berete	O
laclau	O
&amp;	O
mouffe	O
,	O
lefort	O
,	O
schmitt	O
ipd.	O

na	O
rampo	O
uleti	O
kamion	O
biip	O
biip	O
in	O
mi	O
začne	O
kipat	NORM_1WORD
rezine	O
v	O
žemljo	O
lp	O

wow	O
.	O

in	O
to	O
ne	O
kr	NORM_1WORD
eni	NORM_1WORD
ampak	O
ta	O
veliko	O
kristalno	O
!	O

cez	NORM_1WORD
dan	O
sm	NORM_1WORD
samo	O
po	O
stopnicah	O
dol	O
tezko	NORM_1WORD
prlezla	NORM_1WORD
,	O
zdele	NORM_1WORD
postaja	O
zapleteno	O
:(	O

velbek	O
bo	O
pršu	NORM_1WORD
u	NORM_1WORD
arsenal	O
.	O

men	NORM_1WORD
se	O
prov	NORM_1WORD
smili	O
.	O

@mitjakravanja	O
@davidtoff	O
@lisjakm	O
@zigaikic	O
jp	NORM_1WORD
,	O
ravno	O
pred	O
parimi	O
tedni	O
so	O
dodali	O
app	O
.	O

gemi	O
,	O
podaljšani	O
gem	O
,	O
menjave	O
strani	O
,	O
set	O
,	O
podaljšan	O
set	O
,	O
tie	O
break	O
,	O
nec	O
itd.	O

sam	NORM_1WORD
tko	NORM_1WORD
mi	O
zgleda	O
bl	NORM_1WORD
eroticna	NORM_1WORD
tut	NORM_1WORD
pocutm	NORM_1WORD
se	O
pol	NORM_1WORD
bl	NORM_1WORD
tko	NORM_1WORD
.	O

sodniki	O
bi	O
pa	O
tut	NORM_1WORD
rabli	NORM_1WORD
da	O
bi	O
jih	O
nedo	NORM_1WORD
kresno	NORM_1WORD
po	O
buči	O
..	O

ker	O
jaz	O
to	O
naglas	O
,	O
zakaj	O
se	O
ne	O
bi	O
izbrukala	O
pred	O
vsemi	O
..	O

upam	O
da	O
cim	NORM_1WORD
prej	O
pridejo	O
nove	O
...	O

in	O
kako	O
oz.	O
kje	O
jo	O
lahko	O
vidiš	O
?	O

pa	O
kaj	O
naredi	O
montaža	O
.	O

zanimiv	NORM_1WORD
kva	NORM_1WORD
vse	O
je	O
lohk	NORM_1WORD
na	O
googlu	O

vem	O
pa	O
kako	O
iz	O
pletene	O
narediti	O
kippah	O
,	O
ce	NORM_1WORD
kdo	O
rabi	O
nasvet	O
:)	O
@bostjanjerko	O

lp	O

fej	O
vas	O
bod	NORM_1WORD
.	O

@vanfranco	O
si	O
kr	NORM_1WORD
mogu	NORM_1WORD
dodat	NORM_1WORD
korencka	NORM_1WORD
,	O
ker	O
sem	O
precej	O
nov	O
.	O

why	O
is	O
this	O
happening	O
to	O
me	O
?	O

sam	NORM_1WORD
zanč	NORM_1WORD
je	O
stikala	O
neki	NORM_1WORD
okul	NORM_1WORD
tvojga	NORM_1WORD
bloka	O
.	O

js	NORM_1WORD
bi	O
tut	NORM_1WORD
rabil	O
btw	O
.	O

"	O
vrpca	O
preho	O
smrdca	O
"	O

@smolnikar	O
sm	NORM_1WORD
najdu	NORM_1WORD
ja	O
.	O

#breakingbad	O
je	O
pa	O
must	O
!!!	O

vidim	O
,	O
da	O
ste	O
kr	NORM_1WORD
zanimivi	O
:)	O

na	O
vse	O
vprasanja	NORM_1WORD
imam	O
odgovore	O
!	O

prej	O
je	O
še	O
nikol	NORM_1WORD
nis	NORM_1WORD
vidla	NORM_1WORD
,	O
ker	O
pol	NORM_1WORD
k	NORM_1WORD
pržgem	NORM_1WORD
motor	O
,	O
pa	O
neha	O
....	O

@sergejpergej	O
@ankaslovanka	O
ok	O
,	O
si	O
me	O
potolažu	NORM_1WORD
.	O

"	O
gori	O
kao	O
što	O
misliš	O
"	O

bi	O
se	O
lahk	NORM_1WORD
rekl	NORM_1WORD
,	O
da	O
je	O
en	O
mal	NORM_1WORD
tecn	NORM_1WORD
dan	O
dans	NORM_1WORD
.	O

@desalevstek	O
@leaathenatabako	O
@misavugrinec	O
v	O
lj	NORM_1WORD
ne	O
.	O

no	O
,	O
če	O
gledaš	O
tolk	NORM_1WORD
kriminalk	O
kot	O
jaz	O
.	O

mi	O
je	O
pa	O
kul	O
,	O
ker	O
se	O
generira	O
teren	O
vsakič	O
in	O
ne	O
rata	O
monotono	O
.	O

za	O
matematko	NORM_1WORD
si	O
morm	NORM_1WORD
zmislt	NORM_1WORD
naloge	O
in	O
sm	NORM_1WORD
dala	O
,	O
da	O
ste	O
vi	O
neki	NORM_1WORD
tekmoval	NORM_1WORD
:	O
@koccy91	O
,	O
@jakaurankar	O
,	O
@timimaniac	O
,	O
@r4vver	O
in	O
gregi	O
.	O

good	O
morning	O
world	O
!	O

super	O
!	O

posebni	O
dopisnik	O
@jousche	O
skor	NORM_1WORD
poskrbi	O
,	O
da	O
vam	O
ni	O
treba	O
bit	NORM_1WORD
tm	NORM_1WORD
!	O

to	O
je	O
ja	O
najboljsa	NORM_1WORD
stvar	O
na	O
svetu	O
👌	O

geral	O
lepo	O
napisano	O
,	O
samo	O
nekaj	O
se	O
je	O
potrebno	O
zavedati	O
,	O
da	O
ljudje	O
niso	O
politiki	O
.	O

@tjablonsky	O
@zballe	O
@mihapenko	O
potrudte	NORM_1WORD
se	O
...	O

ja	O
tle	NORM_1WORD
sm	NORM_1WORD
.	O

v	O
moji	O
knjigi	O
lahko	O
.	O

@sanjagornjec	O
vem	O
da	O
sem	O
preširok	O
v	O
ramenih	O
.	O

ps.	NORM_1WORD
levičarji	O
bodo	O
kmalu	O
opice	O
volili	O
...	O
ker	O
jim	O
bo	O
zmanjkalo	O
"	O
novih	O
obrazov	O
"	O
...	O

sej	NORM_1WORD
zdej	NORM_1WORD
grem	O
gledat	O
falling	O
skies	O
..	O

@spirit_healing	O
ok	O
nej	NORM_1WORD
ti	O
bo	O
:)	O
...	O

@tjasazavrh	O
@japreva	O
@pojei	O
@studiocity_	O
@lukamesec	O
@zdruzenalevica	O
hahaha	O
...	O

tale	O
me	O
sovraži	O
,	O
tti	NORM_1WORD
nism	NORM_1WORD
ušeč	NORM_1WORD
,	O
tti	NORM_1WORD
sm	NORM_1WORD
bedn	NORM_1WORD
..	O

hahaha	O
,	O
počila	O
bom	O
od	O
smeha	O
:d	O
.....	O

maste	NORM_1WORD
cas	NORM_1WORD
grete	NORM_1WORD
zravn	NORM_1WORD
?	O

pa	O
ne	O
po	O
brezveznem	O
lu...	O

@tusarka	O
a	O
bi	O
blo	NORM_1WORD
bolš	NORM_1WORD
,	O
če	O
si	O
pustita	O
lase	O
na	O
eni	O
strani	O
pa	O
si	O
pol	NORM_1WORD
lase	O
češta	NORM_1WORD
na	O
drugo	O
stran	O
v	O
prečko	O
?	O

he	O
,	O
he	O
,	O
he	O
.	O

a	O
je	O
to	O
dejansko	O
kdo	O
gledal	O
in	O
poslušal	O
po	O
tv	O
?	O

za	O
5	O
dni	O
ukinite	O
mleko	O
in	O
mlečne	O
izdelke	O
,	O
in	O
v	O
tem	O
času	O
bi	O
se	O
moralo	O
stanje	O
bistveno	O
izboljšati	O
,	O
če	O
je	O
to	O
razlog	O
.	O

@heart_free	O
pri	O
moji	O
ghetto	O
mikrovalovki	O
tm	NORM_1WORD
enih	O
20	O
sek.	O

kje	O
bi	O
pa	O
lahko	O
v	O
lj	NORM_1WORD
ali	O
okolici	O
dal	O
odklenit	NORM_1WORD
telefon	O
blackberry	O
storm	O
9500	O
.	O

@allina_	O
@cesenjezakon	O

rabimo	O
turiste	O
!	O

"	O
bravo	O
tina	O
