ไหน	O
ก็	O
ได้ด้ด้	NORM_1WORD
_	O
เพราะ	O
เรา	O
คิด	O
ว่า	O
_	O
งานเขียน	O
ต้อง	O
ทำ	O
ตอน	O
ที่	O
มี	O
ความสุข	O
_	O
ดังนั้น	O
อย่า	O
เศร้า	O
ไป	O
เลย	O
นะ	O
คะ	O
สู้ๆ	O
_	O
เป็น	O
กำไลจัง	O
ให้	O
ค่ะ	O

คน	O
เกาหลี	O
เค้า	NORM_1WORD
ทราบ	O
ดี	O
ค่ะ	O
_	O
นักข่าว	O
ก็	O
เขียน	O
_	O
ว่า	O
หน่วย	O
คอมมานโด	O
_	O
702	O
_	O
ที่	O
_	O
ยงฮวา	O
_	O
ไป	O
อยู่	O
_	O
คือ	O
โหด	O
ที่สุด	O
_	O
ยาก	O
ที่สุด	O
_	O
ได้	O
รับ	O
ยกย่อง	O
ว่า	O
รวม	O
สุด	O
ยอด	O
ทหาร	O
ที่	O
เป็น	O
จุด	O
สูงสุด	O
ของ	O
กองทัพ	O
แล้ว	O
_	O
เป็น	O
คอมมานโด	O
หน่วย	O
แรก	O
ของ	O
กองทัพ	O
ด้วย	O
_	O
ไม่	O
ว่า	O
พวก	O
มี	O
อคติ	O
จะ	O
ว่า	O
อะไร	O
_	O
มัน	O
ก็	O
เปลี่ยน	O
ความจริง	O
ข้าง	O
บน	O
ไม่	O
ได้	O
ค่ะ	O
_	O
ให้	O
ภูมิใจ	O
ใน	O
ตัวยง	O
ให้	O
มากๆ	NORM_2WORD
ค่ะ	O

ได้	O
อ่าน	O
คอนเทนต์	O
ของ	O
ทีมงาน	O
ที่	O
ทำ	O
โปรเจค	NORM_1WORD
ห้องสมุด	O
เฌอปราง	O
แล้ว	O
รู้สึก	O
ภูมิใจ	O
ที่	O
มี	O
คน	O
รัก	O
น้อง	O
มากมาย	O
ขนาด	O
นี้	O
และ	O
รู้สึก	O
ขอบคุณ	O
แฟนคลับ	O
เฌอปราง	O
สร้างสรรค์	O
สิ่ง	O
ดี	O
ให้	O
แก	NORM_1WORD
สังคม	O
ไทย	O
_	O
เนี้ยแหละ	NORM_1WORD
คือ	O
ที่มา	O
_	O
แฟนคลับ	O
คือ	O
หน้าตา	O
ของ	O
ไอดอล	O
ที่	O
แท้จริง	O
_	O
ขอบคุณ	O
ที่	O
ทำ	O
ทุก	O
อย่าง	O
ให้	O
กับ	O
น้อง	O
และ	O
สังคม	O
_	O
พวก	O
คุณ	O
สุดยอด	O
_	O
#CherprangBNK48	O
_	O
#bnk48	O

กู	O
แค่	O
ชอบ	O
แนว	O
ดาร์กๆ	O
อาจ	O
ดู	O
อะไร	O
ที่	O
มัน	O
โหด	O
_	O
เลือด	O
สาด	O
_	O
ชอบ	O
ดู	O
เลือด	O
แต่	O
ก็	O
ไม่	O
ได้	O
ฆ่า	O
ใคร	O
ไม่	O
ได้	O
ทำร้าย	O
ร่างก่ย	NORM_1WORD
ตัวเอง	O
นี่หว่า	O
เลิก	O
มอง	O
ว่า	O
กู	O
เป็น	O
โรคจิต	O
ได้	O
ละ	NORM_1WORD
_	O
คิด	O
ว่า	O
กู	O
จะ	O
ดู	O
แนว	O
เดียว	O
รึ	NORM_1WORD
ไง	NORM_1WORD
วะ	O
_	O
ใคร	O
จะ	O
เหมือน	O
มึง	O
ชวน	O
คุย	O
แต่	O
เกี่ยวกับ	O
หนัง	O
โป๊	O
กู	O
รู้	O
อยู่	O
หรอก	O
ว่า	O
มัน	O
ก็	O
ปกติ	O
แจ่	NORM_1WORD
พูด	O
บ่อย	O
แบบ	O
เนี้ย	NORM_1WORD
มึง	O
อวด	O
หรอ	NORM_1WORD
_	O
กลัว	O
คน	O
ไม่	O
รู้	O
หรอ	NORM_1WORD
ว่า	O
ดู	O
อะ	O
_	O
ถุ้ย	O
!!	O

ยืนยัน	O
อีก	O
เสียง	O
ถ้า	O
จะ	O
เขียน	O
นิยาย	O
ให้	O
แมส	NORM_1WORD
ควร	O
เริ่ม	O
จาก	O
แนว	O
มหาลัย	NORM_1WORD
หรือ	O
ฟีลกู๊ด	O
_	O
เรา	O
ก็	O
เริ่ม	O
มา	O
จาก	O
ตรง	O
นั้น	O
แหละ	O
_	O
จัสมิน	O
เพราะจีบจึงรักงี้	O
_	O
ได้	O
คอมเม้นท์	NORM_1WORD
ปา	O
ไป	O
สองสาม	O
พัน	O
_	O
แต่	O
หลังๆ	O
_	O
มา	O
เขียน	O
นิยาย	O
แนว	O
ผู้ใหญ่	O
ตัวละคร	O
โต	O
หน่อย	O
ก็	O
กริบ	O
ลง	O
อย่างที่	O
เห็น	O
_	O
แต่	O
ถาม	O
ว่า	O
เขียน	O
ต่อ	O
มั้ย	NORM_1WORD
_	O
ก็	O
จะ	O
เขียน	O
อยู่ดี	O
เพราะ	O
เรา	O
เน้น	O
เซอวิส	NORM_1WORD
ตัวเอง	O
_	O
5555	O

ลืม	O
บอก	O
ว่า	O
_	O
MRT	O
_	O
ก็	O
ถูก	O
มาก	O
_	O
นั่ง	O
เป็น	O
สิบ	O
สถานี	O
ไป	O
สนามบิน	O
_	O
ตั๋ว	O
ประมาณ	O
_	O
20	O
กว่า	O
บาท	O
มั้ง	O
_	O
โอเค	O
ภาษี	O
มัน	O
แพง	O
_	O
ค่าครองชีพ	O
เค้า	NORM_1WORD
โหด	O
_	O
แต่	O
เค้า	NORM_1WORD
ทำให้	O
พวก	O
รถไฟ	O
_	O
รถเมล์	O
_	O
มัน	O
ถูกๆ	O
เข้า	O
ไว้	O
_	O
เพื่อ	O
ให้	O
คน	O
ไม่	O
ใช้	O
รถส่วนตัว	O
_	O
แล้ว	O
หัน	O
มา	O
ใช้	O
การขนส่งสาธารณะ	O
แทน	O
_	O
ลด	O
ปัญหา	O
รถ	O
ติด	O
และ	O
มลภาวะ	O
ไป	O
อีก	O
_	O
แต่	O
บาง	O
ประเทศ	O
ขึ้น	O
ภาษี	O
เพื่อ	O
ไป	O
จ่าย	O
ค่าคลอดลูก	O
_	O
อี	O
สัส	NORM_1WORD

อัน	O
นี้	O
คือ	O
สภาพ	O
หน้า	O
เรา	O
หลัง	O
มาส์ก	O
เลย	O
นะ	O
_	O
แกะ	O
มา	O
สดๆ	O
_	O
แล้ว	O
ถ่าย	O
เลย	O
_	O
จะ	O
รีวิว	O
ว่า	O
คือ	O
หน้า	O
มัน	O
นุ่ม	O
ขึ้น	O
_	O
แล้ว	O
เรา	O
เป็น	O
คนผิวแห้ง	O
อะ	O
_	O
มัน	O
ชุ่มชื่น	O
ดี	O
_	O
คือ	O
สบาย	O
หน้า	O
_	O
เอาเป็นว่า	O
ชอบ	O
_	O
ไม่	O
อยาก	O
ทิ้ง	O
ที่	O
ตัวเอง	O
มาส์ก	O
อะ	O
_	O
เสียดาย	O
_	O
55555555555	O
ถือ	O
ว่า	O
ตอบโจทย์	O
คนผิวแห้ง	O
_	O
#ตลาดนัด	O
บังทัน	O
_	O
#ตลาดนัดรถไฟ	O
บังทัน	O
_	O
#BT21	O
_	O
#ปล่อยของสะสม	O
บังทัน	O

น่าสงสาร	O
_	O
นิยาย	O
ที่	O
เขา	O
แต่ง	O
มา	O
ดี	O
มากๆ	NORM_2WORD
_	O
แนว	O
ละมุนๆ	NORM_2WORD
_	O
แต่	O
มา	O
ปรับ	O
เปลี่ยน	O
บท	O
ไป	O
หมด	O
_	O
ตัว	O
แสดง	O
ก็	O
......	O
_	O
คนละ	O
ทิศ	O
เลย	O
_	O
ตลก	O
ตรง	O
ไหน	O
?	O
_	O
#ดื่มด่ำกับตัวอักษรในนิยายและจินตนาการที่กว้างไกลในโลกของนิยายดีกว่าเยอะ	O
_	O
เป็น	O
_	O
1	O
_	O
เรื่อง	O
ที่	O
ไม่	O
ตาม	O
ดู	O
_	O
ถึง	O
จะ	O
โปรโมท	NORM_1WORD
มาก	O
ขนาด	O
ไหน	O
_	O
ดัน	O
เท่าไร	O
_	O
คน	O
อ่าน	O
_	O
ต่าง	O
จาก	O
_	O
คน	O
ตาม	O
_	O
แน่นอน	O
_	O
#สงสารนักเขียน	O

รีวิว	O
หนัง	O
Homestay	O
(	O
เฉพาะ	O
ส่วน	O
ของ	O
เฌอ	O
)	O
บอก	O
เลย	O
ว่า	O
จิกหมอน	O
จริง	O
ไร	NORM_1WORD
จริง	O
55	O
_	O
รู้สึก	O
อิน	O
ไป	O
กับ	O
พี่	O
พาย	O
_	O
แล้ว	O
ก็	O
ภูมิใจ	O
ใน	O
การแสดง	O
ของ	O
เฌอ	O
มาก	O
_	O
เฌอ	O
ก้าว	O
มา	O
อีกขั้น	O
แล้ว	O
น้า	NORM_1WORD
_	O
ป.ล.	O
ดีใจ	O
ที่	O
ไม่	O
ว่า	O
จะ	O
ฉาก	O
นั้น	O
หรือ	O
ฉาก	O
ไหน	O
_	O
ที่	O
ทำให้	O
ผู้ชม	O
เขิน	O
จริง	O
หรือ	O
โกรธ	O
จริง	O
_	O
มัน	O
ทำให้	O
รู้	O
ว่า	O
เฌอ	O
เข้า	O
ถึง	O
บท	O
พาย	O
และ	O
แสดง	O
ได้	O
ดี	O
มาก	O
_	O
รัก	O
คุณ	O
นะ	O
#	O
Cherprang	O
BNK48	O

เรา	O
มี	O
บัตรแคมปัส	O
อยู่	O
แล้ว	O
แต่	O
เรา	O
ไป	O
ลง	O
สุ่ม	O
เธียเตอร์	O
เป็น	O
ผู้ติดตาม	O
เพื่อน	O
เพราะ	O
นึก	O
ว่า	O
ใช้	O
บัตรแคมปัส	O
จ่าย	O
เงิน	O
ได้	O
แต่	O
สรุป	O
ว่า	O
มัน	O
จ่าย	O
ไม่	O
ได้	O
แล้ว	O
ตอน	O
นี้	O
โค้ด	O
เรา	O
ค้าง	O
อยู่	O
กับ	O
ยูส	NORM_1WORD
เพื่อน	O
_	O
สามารถ	O
ทำ	O
ยังไง	NORM_1WORD
ได้	O
มั่ง	NORM_1WORD
ค่ะ	NORM_1WORD
_	O
เพราะ	O
ติดต่อ	O
อฟช.	NORM_1WORD
ไป	O
แล้ว	O
เงียบ	O
มากกก	NORM_1WORD
_	O
ขาย	O
ต่อ	O
เพื่อน	O
ก็	O
ไม่	O
ได้	O
เพราะ	O
เพื่อน	O
ก็	O
ไม่	O
ได้	O
อยาก	O
ไป	O
ดู	O
คนเดียว	O
_	O
#BNK48	O

ฮื่อ	O
ตอน	O
นี้	O
บ้า	O
พาเลท	O
ตา	O
ของ	O
colourpop	O
มาก	O
_	O
สี	O
น้อง	O
ติด	O
ชัด	O
ดี	O
_	O
ราคา	O
ตัว	O
นี้	O
ตอน	O
พรี	O
มา	O
มัน	O
ลด	O
อยู่	O
600	O
กว่า	O
_	O
คิด	O
ว่า	O
ทุกคน	O
ที่	O
ชอบ	O
พาเลท	O
ตา	O
ต้อง	O
มี	O
_	O
colourpop	O
อยู่	O
ใน	O
คอนเลคชั่น	NORM_1WORD
นะ	O
_	O
น้อง	O
สวย	O
ทุก	O
พาเลท	O
เลย	O
นี่	O
ซื้อ	O
มา	O
3	O
_	O
จะ	O
มา	O
นั่ง	O
รีวิว	O
ทุก	O
อัน	O
เลย	O
555	O
_	O
ตัว	O
นี้	O
ใคร	O
ขอบ	O
สี	O
โทน	O
ร้อน	O
แนะนำ	O
มากๆ	NORM_2WORD
_	O
#หมีขอรีวิว	O
_	O
#ไว้ขายของห้ามรีวิวโว้ยย	O
_	O
#colourpop	O

LFC	O
_	O
Tonight	O
_	O
I	O
_	O
will	O
_	O
watch	O
_	O
the	O
_	O
big	O
_	O
match	O
_	O
between	O
_	O
Liverpool	O
_	O
vs	O
_	O
Bayern	O
_	O
Munchen	O
_	O
live	O
_	O
on	O
_	O
Goal	O
_	O
Thailand's	O
_	O
Twitter.	O
_	O
The	O
_	O
coach	O
_	O
Klopp	O
_	O
will	O
_	O
meet	O
_	O
again	O
_	O
the	O
_	O
rival	O
_	O
from	O
_	O
Germany.	O
_	O
Well,	O
_	O
Natherine	O
_	O
as	O
_	O
a	O
_	O
member	O
_	O
of	O
_	O
BNK48	O
_	O
she	O
_	O
wore	O
_	O
a	O
_	O
jersey	O
_	O
of	O
_	O
Liverpool	O
_	O
FC	O
_	O
in	O
_	O
the	O
_	O
Handshake	O
_	O
event,	O
_	O
TH	O
_	O
on	O
_	O
last	O
_	O
Saturday.	O

ไม่	O
ได้	O
ออก	O
มา	O
ร้อน	O
เพราะ	O
กู	O
ก็	O
เล่น	O
เฝ้า	O
หรอก	O
นะ	O
_	O
เวลา	O
เล่น	O
กู	O
ก็	O
ไม่	O
ได้	O
เฝ้า	O
แต่	O
กู	O
ก็	O
มี	O
ปัญญา	O
จะ	O
เก็บ	O
สี่	O
ได้	O
เหมือน	O
กัน	O
_	O
ที่	O
พูด	O
เพราะ	O
กู	O
รำคาญ	O
มาก	O
จะ	O
บ่น	O
อะไร	O
ทุก	O
วัน	O
วะ	O
_	O
ไม่	O
รู้จัก	O
ปล่อยวาง	O
_	O
ไม่	O
รู้จัก	O
deal	O
_	O
with	O
_	O
it	O
_	O
มึง	O
หวัง	O
อะไร	O
จาก	O
แรงค์	O
working	O
_	O
bee	O
_	O
ไม่	O
ทราบ?	O
_	O
ฮันเตอร์	O
สุด	O
โหด	O
มี	O
ชั้นเชิง	O
ตบ	O
เรียบ	O
ตั้งแต่	O
สอง	O
นาที	O
แรก	O
ไร	O
งี้	O
ป้ะ	O
_	O
ห่านจิก	O

10	O
_	O
กว่า	O
ปี	O
_	O
การเมือง	O
การปกครอง	O
ประเทศ	O
ไทย	O
เข้าเกียร์ถอยหลัง	O
เต็มที่	O
ไร้	O
พัฒนาการ	O
แม้แต่	O
เด็ก	O
8	O
-	O
10	O
ขวบ	O
เค้า	NORM_1WORD
ยัง	O
รับรู้	O
ได้	O
ว่า	O
_	O
การใช้อำนาจ	O
บังคับ	O
ข่มขู่	O
เป็น	O
อัณตพาล	NORM_1WORD
เกเร	O
พ่อแม่	O
เค้า	NORM_1WORD
สอน	O
ให้	O
เป็น	O
อัณตพาล	NORM_1WORD
เกเร	O
แล้ว	O
เค้า	NORM_1WORD
จะ	O
มา	O
เลือกตั้ง	O
อย่าง	O
ไม่	O
ยุตธรรม	NORM_1WORD
และ	O
การบังคับ	O
ให้	O
ผู้ใต้อาณัฐ	NORM_1WORD
ทั้งหมด	O
_	O
ย้ำ	O
ว่า	O
ทั้งหมด	O
ต้อง	O
เลือก	O
ไอ้	O
เกเร	O
หรอ	NORM_1WORD

17	O
)	O
_	O
fic	O
_	O
naruto	O
_	O
-	O
_	O
resasuke	O
_	O
คือ	O
มี	O
วิญญาน	O
_	O
มา	O
บอก	O
อนาคต	O
ซาสึเกะ	O
_	O
คือ	O
เกะ	O
ไม่	O
เบียว	O
อะ	O
_	O
เป็น	O
คนดี	O
จน	O
น้อง	O
งง	O
_	O
น้อง	O
คือ	O
กุ	NORM_1WORD
เอง	O
_	O
อิอิ	O
_	O
แล้ว	O
สกิล	O
แบบ	O
โหด	O
สัส	NORM_1WORD
_	O
โหด	O
กว่า	O
ใน	O
เรื่อง	O
อีก	O
แม่งงง	NORM_1WORD
_	O
ตอนจบ	O
คือ	O
_	O
อห	NORM_1WORD
!!	O
อย่าง	O
นี้	O
ก็	O
ได้	O
_	O
ไป	O
ให้	O
สุด	O
_	O
ทุก	O
คน	O
คิด	O
ไม่	O
ถึง	O
แน่นอน	O
_	O
ปล.	NORM_1WORD
เกะ	O
เรียก	O
โตะ	O
_	O
ว่า	O
น้อง	O
นารุโตะ	O
_	O
โตะ	O
เรียก	O
เกะ	O
ว่า	O
_	O
พี่	O
ซาสึเกะ	O
_	O
ไอสัส	NORM_1WORD
_	O
กุ	NORM_1WORD
ร้องไห้	O

นี่	O
คือ	O
_	O
การใช้สิทธิ	O
ของ	O
ประชาชนพลเมือง	O
อินเดีย	O
ผู้มีสิทธิเลือกตั้ง	O
เกือบ	O
_	O
900	O
_	O
ล้าน	O
คน	O
_	O
โดย	O
ถือ	O
ว่า	O
เป็น	O
การเลือกตั้ง	O
ตามประชาธิปไตย	O
ครั้ง	O
ใหญ่	O
ที่	O
สุด	O
ใน	O
โลก	O
_	O
ที่	O
สำคัญ	O
ที่สุด	O
การนับผลคะแนนเลือกตั้ง	O
ใช้	O
เวลา	O
เสร็จสิ้น	O
ภายใน	O
เวลา	O
ไม่	O
นาน	O
_	O
หัน	O
มา	O
ดู	O
ประเทศ	O
ไทย	O
_	O
การเลือกตั้ง	O
ที่	O
ผ่าน	O
มา	O
เป็น	O
เช่นใด	O
?	O
การนับผลคะแนน	O
เป็น	O
เช่นใด	O
?	O

บันทึก	O
ความรู้สึก	O
_	O
ไลฟ์	O
คุณ	O
แก้ว	O
bnk48	O
_	O
จาก	O
ไลฟ์	O
ครั้ง	O
นี้	O
คุณ	O
แก้ว	O
เป็น	O
อีก	O
หนึ่ง	O
คน	O
ที่	O
ทำให้	O
ผม	O
เห็น	O
ว่า	O
แฟนคลับ	O
เป็น	O
กำลังใจ	O
ให้	O
กับ	O
ไอดอล	O
ได้	O
เช่น	O
กัน	O
_	O
แต่	O
ก็	O
มี	O
อีก	O
สิ่ง	O
ที่	O
ผม	O
มอง	O
เห็น	O
คือ	O
คุณ	O
แก้ว	O
เป็น	O
คน	O
ตรงๆ	O
_	O
มี	O
ความมั่นใจ	O
ใน	O
ตัวเอง	O
และ	O
มุ่งมั่น	O
ที่	O
สูง	O
_	O
แต่	O
ก็	O
อ่อนไหว	O
ใน	O
บาง	O
ที	O
_	O
จบ	O
_	O
ป.ล.	O
ภาพ	O
ที่	O
ใช้	O
นี้	O
ผม	O
ชอบ	O
มาก	O
_	O
#KaewBNK48	O
_	O
#BNK48	O

สปอยล์	O
endgame	O
_	O
(	O
อารมณ์	O
ส่วนตัว	O
ล้วน	O
)	O
_	O
.	O
_	O
.	O
_	O
.	O
_	O
ตอน	O
แรก	O
ก็	O
คิด	O
ว่า	O
ที่	O
มาเวร	O
มอบ	O
จุดจบ	O
นี้	O
ให้	O
กับ	O
โทนี่	O
_	O
มัน	O
ดี	O
แล้ว	O
_	O
จบ	O
ยังไง	O
ให้	O
ชื่อ	O
นี้	O
กลาย	O
เป็น	O
ตำนาน	O
_	O
พยายาม	O
ยอมรับ	O
_	O
แม้	O
น้ำตา	O
จะ	O
ไหล	O
ยัน	O
ข้อ	O
ตั้งแต่	O
สาม	O
นาที	O
แรก	O
จน	O
นาที	O
สุดท้าย	O
_	O
แต่	O
เมื่อ	O
กลับ	O
มา	O
นอน	O
ก่าย	O
หน้าผาก	O
คิด	O
อีก	O
ที	O
_	O
จริง	O
ดิ	O
_	O
มึง	O
เอา	O
จริง	O
ดิ	O
อี	O
มาเวร	O
_	O
โทนี่	O
ที่	O
กู	O
รัก	O
มา	O
เป็น	O
ปีๆ!!	NORM_1WORD

คือ	O
อบอุ่น	O
มาก	O
เลย	O
อ่ะ	O
นุช	O
_	O
นี้	O
เรา	O
ไม่	O
ได้	O
อยู่	O
ใน	O
สถานะ	O
ศิลปิน	O
กับ	O
แฟนคลับ	O
นะ	O
เรา	O
อยู่	O
ใน	O
สถานะ	O
ครอบครัว	O
จริงๆ	NORM_2WORD
เห็น	O
นุช	O
ทัพ	O
หน้า	O
ไป	O
ซัพพอร์ต	O
คุณ	O
พ่อ	O
แล้ว	O
_	O
เรา	O
แบบ	O
ตื้นตัน	O
แทน	O
เฮีย	O
และ	O
ครอบครัว	O
เฮีย	O
มากๆ	NORM_2WORD
เลย	O
อ่ะ	O
และ	O
ชื่นชม	O
นุช	O
มากๆ	NORM_2WORD
เลย	O
_	O
เรา	O
โครต	NORM_1WORD
รัก	O
บ้าน	O
หลัง	O
นี้	O
เลย	O
อ่ะ	O
ขอบคุณ	O
ที่	O
ทุก	O
คน	O
ทำ	O
ความสุข	O
ให้	O
บ้าน	O
เรา	O
นะ	O
_	O
#	O
เป๊กผลิตโชค	O
_	O
#AutumnCottage	O

รีวิว	O
_	O
2018	O
_	O
ปี	O
ชง	O
ของ	O
เรา	O
_	O
1	O
)	O
_	O
เริ่ม	O
ออกกำลัง	O
