my	O
favourite	NORM_1WORD
m5	O
t	O
shirt	O
for	O
months	O
and	O
i	O
really	O
want	O
it	O
ughhhhh	O

@jakemedica	O
you	O
said	O
i	O
was	O
no	O
longer	O
bae	O
soo	NORM_1WORD
...	O

jorok	O
ah	O
-__-	O
"	O
@s94x_bestiehr	O
:	O
hai	O
oppa	O
'	O
3	O
'	O
/upilin/	O
/	O
?	O
rt	O
@s90x_xiumin	O
:	O
wahh	O
princes	O
fiona	O
:o	O
"	O
@s94x_bestiehr	O
:	O
test	O
new	O
ava&dn	O
"	O

free	O
fallin	NORM_1WORD
and	O
flippin	NORM_1WORD
the	O
other	O
day	O
http://t.co/1rxrovjdc4	O

lmao	O
"	O
@itsleedoe	O
:	O
girls	O
be	O
wearing	O
those	O
galaxy	O
leggings	O
but	O
never	O
even	O
been	O
to	O
outer	O
space	O
smh	O
"	O

rt	O
@battle_celeb	O
:	O
rt	NORM_1WORD
for	O
andrew	O
garfield	O
fav	NORM_1WORD
for	O
zac	O
efron	O
http://t.co/fz6pxzcrvc	O

rt	O
@nialletc	O
:	O
lmao	O
louis	O
'	O
looking	O
like	O
a	O
chav	O
'	O

rt	O
@knockknock0408	O
:	O
[	O
cap	O
]	O
140525	O
chanyeol	O
-	O
sbs	O
roommate	O
cr	O
.	O
flameyeol	O
http://t.co/ugbpo6gv6p	O

@kristal_tall26	O
lg	O
on	O
aje	O
,	O
lu	O
neng	O
?	O

can	O
someone	O
like	O
skype	O
with	O
me	O
bosan	O
tahap	O
babi	O

rt	O
@dphxdg	O
:	O
"	O
@yeobaeks	O
:	O
baby	O
i	O
hate	O
u	NORM_1WORD
tt	O
tt	O
http://t.co/exznithncs	O
"	O

my	O
twitter	O
&	O
ig	NORM_1WORD
hittin	NORM_1WORD
on	O
sumn	NORM_1WORD
!	O

rt	O
@highwbu	O
:	O
im	NORM_1WORD
soooo	NORM_1WORD
prude	O
though	O
youll	NORM_1WORD
be	O
lucky	O
if	O
you	O
get	O
a	O
booty	O
pic	NORM_1WORD
from	O
me	O

allergies	O
fuckin	NORM_1WORD
wid	NORM_1WORD
me	O
tho	O
ugh	O
!	O

i	O
need	O
kai	O
or	O
somethin	NORM_1WORD
bc	NORM_1WORD
im	NORM_1WORD
rewatching	O
this	O
and	O
crying	O

rt	O
@biebs_loverx	O
:	O
i	O
can	O
basically	O
kill	O
to	O
see	O
justin	O
and	O
kenny	O
together	O
wtf	O
man	O
im	NORM_1WORD
upset	O

@ruroc_army	O
that's	O
sweet	O
,	O
need	O
a	O
boba	O
fett	NORM_1WORD
one	O

@kidwaiab	O
aww	O
bsjfnskf	O
yess	NORM_1WORD
booo	O
,	O
i	O
just	O
got	O
homee	NORM_1WORD

east	O
wallingford	O
vt	O
usa	O
weather	O
-	O
temp	O
:	O
54.5	O
f	O
humidity	O
:	O
95	O
average	O
wind	O
speed	O
:	O
0.6	O
mph	O
directon	O
:	O
nne	O
time	O
:	O
5:03	O
pm	O
http://t.co/neyju7dvtg	O

u	NORM_1WORD
kudve	NORM_2WORD
been	O
mi	NORM_1WORD
earth	O
but	O
u	NORM_1WORD
chose	O
to	O
be	O
hiz	NORM_1WORD
moon	O
..	O

wrk	NORM_1WORD
tmrw	NORM_1WORD
.	O
enjoyed	O
my	O
day	O
off	O
tho	NORM_1WORD
.	O

http://t.co/ktdnxnmqiv	O
#10	O
:	O
wmf	O
corvo	O
1158186030	O
sauce	O
spoon	O
wmf	O
corvo	O
1158186030	O
sauce	O
spoonby	O
wmf	O
aktiengese	O
...	O
http://t.co/imzatwhfcf	O

multichannel	O
-	O
did	O
you	O
know	O
?	O
i	O
preordered	O
jack	O
ryan	O
via	O
tesco	O
entertainment	O
,	O
and	O
it	O
was	O
added	O
to	O
my	O
blinkbox	O
library	O
to	O
watch	O
a	O
week	O
before	O

the	O
thought	O
,	O
clearly	O
,	O
is	O
to	O
stretch	O
serge	O
ibaka	O
out	O
on	O
the	O
perimeter	O
with	O
a	O
shooting	O
big	O
.	O
on	O
the	O
other	O
end	O
,	O
okc	O
rarely	O
posts	O
ibaka	O
.	O

rt	O
@itweetgemz	O
:	O
niggas	NORM_1WORD
be	O
like	O
"	O
aye	O
bruh	NORM_1WORD
lets	O
match	O
"	O
http://t.co/rrx5genirv	O

my	O
stories	O
on	O
snapchat	O
be	O
making	O
me	O
look	O
like	O
i	O
run	O
around	O
so	O
much	O
lmaoo	O

rt	O
@_chloe_murray	O
:	O
idk	O
how	O
i	O
would	O
feel	O
if	O
tanner	O
took	O
more	O
selfies	O
than	O
i	O
did	O
.....	O

i	O
only	O
started	O
fw	NORM_1WORD
ft	O
.	O
worth	O
ppl	NORM_1WORD
when	O
i	O
came	O
to	O
college	O

craving	O
for	O
balut	O
and	O
penoy	O
,	O
except	O
the	O
chick	O
.	O

rt	O
@ameera_jeppers	O
:	O
taniah	O
abg	O
jep	O
sepahtu	O
.	O
always	O
support	O
you	O
no	O
matter	O
what	O
.	O
#abpbh	O
#artistlelakikomedi	O
http://t.co/senwrgfhlp	O

@gavlar182	O
@rgrant87	O
im	NORM_1WORD
classier	O
than	O
miami	O
these	O
days	O
!	O
haha	O
like	O
i	O
said	O
those	O
shorts	O
wouldnt	NORM_1WORD
even	O
cover	O
my	O
ass	O
!	O
lol	O
my	O
fringe	O
is	O
better	O
:)	O

add	O
me	O
in	O
instagram	O
:	O
sarah_muhtab	O
add	O
me	O
in	O
snapchat	O
:	O
s	O
.	O
muhtab	O

@creatiinggfx	O
@scorestreakshq1	O
ight	NORM_1WORD
like	O
10$	O
of	O
what	O
nigga	NORM_1WORD
<3	O

#np	O
risky	O
summerbee	O
&	O
the	O
honeythief	O
-	O
slap	O
&	O
kiss	O
|	O
senja	O
mblooo	O

rt	O
@ohsehunsfans	O
:	O
kris	O
itu	O
moodboster	NORM_2WORD
loh	O

rt	O
@eyewiretoday	O
:	O
alcon	O
receives	O
positive	O
chmp	O
opinion	O
for	O
simbrinz	O
for	O
the	O
treatment	O
of	O
glaucoma	O
http://t.co/oguhssl6w2	O

lol	O
someone's	O
'	O
nb	O
'	O
11/8	O
favourite	NORM_1WORD
,	O
nice	O
one	O

rt	O
@zourrybabes	O
:	O
niall	O
loves	O
5sos	O
so	O
much	O
thats	NORM_1WORD
adorable	O

corso	O
mediterraneo	O
(	O
torino	O
)	O
,	O
traffic	O
counter	O
-	O
trafficflow	O
:	O
0	O
vehicle/min	O
#iotnet	O

my	O
becky	O
an	O
r	O
laura	O
lovley	NORM_1WORD
girls	O
xxxx	O
http://t.co/zud5ysmbkp	O

ofc	NORM_2WORD
i	O
remember	O
you	O
pmsl	O
.	O
you're	O
the	O
first	O
member	O
here	O
@kxxghr	O

@ohmy_niallers	O
izzie	O
.	O
but	O
my	O
name	O
on	O
twitter	O
is	O
belle	O
so	O
that	O
no	O
one	O
from	O
school	O
finds	O
me	O
haha	O

my	O
crush	O
followed	O
me	O
bsck	NORM_1WORD
on	O
instagram	O
this	O
is	O
not	O
a	O
drill	O
guys	O
omfg	O
im	NORM_1WORD
sweating	O
holy	O
shit	O
wow	O
omg	O
what	O
is	O
this	O
fuck	O

she	O
doesn't	O
deserve	O
this	O
nana	O
yaa	O
does	O
!	O

but	O
i	O
sped	NORM_1WORD
off	O
in	O
the	O
benzy	O
,	O
i	O
see	O
the	O
envy	O
when	O
i'm	O
causin	NORM_1WORD
a	O
frenzy	O
.	O

@hannaa_young23	O
sleeve	O
:)	O
i'll	O
come	O
lol	O
need	O
to	O
book	O
some	O
hours	O
ha	O
x	O

spy	O
armbanduhr	O
m	O
.	O
kamera	O
,	O
spy	O
watch	O
cam	O
camera	O
4gb	O
http://t.co/3rfpxoluov	O

rt	O
@celliniiii	O
:	O
pre	NORM_1WORD
calc	NORM_1WORD
final	O
is	O
about	O
to	O
be	O
a	O
rough	O
one	O
today	O
#nhl15bergeron	O

rt	O
@kpoplover727	O
:	O
words	O
that	O
describe	O
exo	O
:	O
luhan	O
is	O
pain	O
chanyeol	O
is	O
sex	O
sehun	O
is	O
porn	O

intip	NORM_2WORD
poster	O
terbaru	O
horor	O
kanibal	NORM_1WORD
the	O
green	O
inferno	O
!	O
http://t.co/bocsgoesko	O

@gmrampulla	O
weekdays	O
not	O
bad-	O
weekends	O
chocka	O
....	O
watcha	NORM_2WORD
thinking	O
?	O
x	O

que	O
dupla	O
insaciable	O
wade	O
y	O
james	O

http://t.co/miq0y7skq4	O
#3	O
:	O
plex	O
plexby	O
plex	O
,	O
inc	O
.	O
(	O
518)buy	O
new	O
:	O
$4.99	O
$0.99	O
(	O
visit	O
the	O
best	O
sellers	O
in	O
appstore	NORM_2WORD
...	O
http://t.co/gbjqxxgh0q	O

rt	O
@cmelakigor	O
:	O
harvest	O
gold	O
by	O
etienne	O
francey	O
via	O
http://t.co/20cukkzict	O
#500px	O
http://t.co/aztnjdiakk	O

@kthopkins	O
omg	O
someone	O
has	O
unfollowed	O
u	NORM_1WORD
she	O
won't	O
be	O
the	O
1st	O
or	O
the	O
last	O
how	O
will	O
u	NORM_1WORD
possibly	O
sleep	O
tonight	O

idiot	O
n	NORM_1WORD
liar	O
:	O
kentucky	O
newspaper	O
slams	O
mitch	O
mcconnell's	O
obamacare	O
doublespeak	O
http://t.co/ajh45ik0bw	O
via	O
@dailykos	O

drunk	O
beff	NORM_3PLUS
is	O
not	O
good	O
beefff	NORM_3PLUS
let	O
me	O
tell	O
u	NORM_1WORD
now	O

rt	O
@_raethemartian_	O
:	O
truth	O
is	O
men	O
need	O
women	O
.	O
why	O
yall	NORM_1WORD
fight	O
this	O
idk	O
....	O

@vnhnv	O
well	O
u	NORM_1WORD
said	O
you	O
can	O
creep	O
and	O
i	O
can	O
put	O
dat	NORM_1WORD
pic	NORM_1WORD
up	O
bruh	NORM_1WORD

@lizardlickuk	O
#lizardlicktowing	O
@lizardlicktowin	O
i	O
know	O
ur	NORM_1WORD
all	O
roostered	O
up	O
but	O
i	O
aint	NORM_1WORD
feelin	NORM_1WORD
ur	NORM_1WORD
cockadoodledo	O
#teamamy	O
#teamron	O
#licklife	O

@_femalepac	O
i	O
went	O
ona	NORM_2WORD
riverwalk	NORM_2WORD
yesterday	O
,	O
it	O
was	O
full	O
of	O
white	O
people	O
tho	NORM_1WORD
.	O

rt	O
@__cashaaaaa	O
:	O
seriously	O
hate	O
those	O
"	O
retweet	O
this	O
or	O
________	O
will	O
happen	O
"	O
pictures	O
,	O
like	O
foh	O

rt	O
@olla_ramelan	O
:	O
desain	O
kamar	O
cewek	O
cakep	O
-	O
smart	O
amazing	O
girl	O
teen	O
room	O
ideas	O
http://t.co/xe2talzoeq	O

rt	O
@iam_iceel	O
:	O
somtimes	O
tots	O
can	O
ruin	O
u	NORM_1WORD
....	O
#thinkless	O

@lisyopenmind	O
@potteralda	O
@purrlcat	O
angy	O
knows	O
,	O
she's	O
met	O
my	O
jake	O
.	O
a	O
badboy	O
with	O
a	O
temper	O
....	O
raaaaar	O
!	O

rt	O
@hitdemops	O
:	O
bo2	O
or	O
ghost	O
retweet	O
for	O
bo2	O
and	O
fav	NORM_1WORD
for	O
ghost	O

1	O
tweep	O
unfollowed	O
(	O
goodbye	O
!	O
)	O
me	O
in	O
the	O
past	O
day	O
.	O
thank	O
you	O
http://t.co/qhyh6bsey2	O
.	O

rt	O
@theafricanjokes	O
:	O
teacher	O
:	O
make	O
sentence	O
with	O
abcd	O
.	O
akpos	O
:	O
atletico	O
beat	O
chelsea	O
die	O

rt	O
@manonghoran	O
:	O
whattt	NORM_1WORD
pls	NORM_1WORD
dont	NORM_1WORD
end	O
the	O
interview	O
..	O

i'm	O
at	O
hermes	O
xxi	O
-	O
@cinema21medan	O
(	O
medan	O
,	O
sumatera	O
utara	O
)	O
w/	O
7	O
others	O
http://t.co/8he8s5ylsc	O

yea	NORM_1WORD
im	NORM_1WORD
not	O
gonna	NORM_2WORD
be	O
happy	O
bout	NORM_1WORD
bosh	O
this	O
the	O
least	O
he	O
culd	NORM_1WORD
do	O
after	O
how	O
he	O
been	O
playin	NORM_1WORD

evry1s	NORM_1WORD
saying	O
that	O
bam	O
r	O
performing	O
2moz	NORM_1WORD
but	O
they	O
aint	NORM_1WORD
no	O
bgt	O
so	O
:s	O
??	O

he	O
obvi	NORM_1WORD
doesnt	NORM_1WORD
understand	O
that	O
#ballislife	O
http://t.co/wbx9h8jndm	O

rt	O
@badrulradi	O
:	O
currently	O
at	O
perpustakaan	O
negara	O
with	O
my	O
classmate	O

anthony	O
gallo	O
is	O
c	O
o-o	O
rdinator	O
of	O
the	O
27th	O
annual	O
seniors	O
games	O
!	O
thanx	NORM_1WORD
for	O
the	O
in-studio	O
chat	O
about	O
the	O
upcoming	O
event	O
@country1043	O
#sault	O

@cosplayfan123	O
and	O
i	O
iove	O
pringles	O
so	O
it's	O
a	O
win	O
win	O
situation	O

rt	O
@chulalesslie	O
:	O
@mydudeits_cece	O
yees	O
lol	O
you	O
always	O
have	O
me	O
laughing	O
with	O
your	O
tweets	O
lmfao	O

rt	O
@goldenthang	O
:	O
when	O
u	NORM_1WORD
tweetin	NORM_1WORD
in	O
class	O
and	O
someone	O
in	O
your	O
class	O
favs	NORM_1WORD
ur	NORM_1WORD
tweet	O
http://t.co/4kwam0dlte	O

rt	O
@cyeolhana	O
:	O
jongin	O
was	O
like	O
wow	O
flirting	O
right	O
before	O
my	O
very	O
eyes	O
!	O
the	O
nerve	O
,	O
stop	O
luhan	O
you	O
flirt	O
!	O
lol	O
#wmaexo	O
http://t.co/1e2pnatszz	O

rt	O
@passantino	O
:	O
interfax	O
:	O
rebel	O
leader	O
in	O
eastern	O
ukraine	O
says	O
his	O
men	O
are	O
holding	O
osce	O
observers	O
-	O
ap	O

rt	O
@lanoviadeliam_	O
:	O
#zouispassmethatblunt	O
y	O
narry	O
tan	O
http://t.co/fbdqlyxq3v	O

rt	O
@dxoxoluhandeer	O
:	O
im	NORM_1WORD
eating	O
cadbury	O
right	O
now	O
haha	O
xd	O

@actual_kyungsoo	O
wowzers	O
i	O
really	O
have	O
no	O
idea	O
i	O
don't	O
know	O
anything	O
about	O
toys	O
lol	O

don't	O
unfollow	O
me	O
or	O
i'll	O
eat	O
u	NORM_1WORD

@kingbizzl	O
ilysm	O
justin	O
please	O
please	O
follow	O
me	O
its	O
my	O
biggest	O
dream	O
bae	O
x14	O

share	O
my	O
blessing	O
-	O
neato-c	O
asa	O
...	O
its	O
tooo	NORM_1WORD
much	O
of	O
a	O
tunee	NORM_1WORD

can	O
michel	O
gondry	O
and	O
wes	O
anderson	O
team	O
on	O
a	O
short	O
someday	O
please	O
?	O

rt	O
@waytogay	O
:	O
bruuh	NORM_1WORD
its	O
always	O
just	O
me	O
and	O
dae	O
up	O

rt	O
@niallofficial	O
:	O
dressin	NORM_1WORD
room	O
shenanigans	O
!	O
with	O
harrystyles	O
http://t.co/xdupsttiot	O

rt	O
@60sniam	O
:	O
harry	O
called	O
niall	O
the	O
princess	O
of	O
croke	O
park	O
i	O
dont	NORM_1WORD
know	O
if	O
i	O
should	O
laugh	O
or	O
cry	O

dear	O
parents	O
,	O
when	O
i	O
ask	O
for	O
money	O
don't	O
ask	O
what	O
it's	O
for	O
.	O
thx	NORM_1WORD
u	NORM_1WORD

i	O
added	O
a	O
video	O
to	O
a	O
@youtube	O
playlist	O
http://t.co/uxvw5ewp9v	O
versaemerge	O
:	O
fixed	O
at	O
zero	O
[	O
official	O
video	O
]	O

rt	O
@aenwiya24	O
:	O
haha	O
i	O
feel	O
like	O
whenever	O
you	O
are	O
thinkin	NORM_1WORD
bout	NORM_1WORD
something/someone	O
you	O
can	O
relate	O
to	O
every	O
fuckin	NORM_1WORD
tweet	O

kurang	O
h	O
kakak	O
rt	O
@jiyyggy	O
:	O
@nrlkha	O
somebody	O
that	O
i	O
used	O
to	O
know	O
:)	O

rt	O
@dinahjane97	O
:	O
i'm	O
sore	O
&	O
sit	O
..	O
from	O
all	O
that	O
shakin	NORM_1WORD
'	O
n	NORM_1WORD
bakin	NORM_1WORD
'	O
we	O
did	O
today	O

rt	O
@kkimseolhyun	O
:	O
#openfollow	O
for	O
rp	O
.	O
retweet	O
and	O
jfb	O
?	O

rt	O
@bitcoingood	O
:	O
2	O
gh/s	O
cex.io	O
lifetime	O
contract	O
voucher	O
-	O
asic	O
bitfury	O
bitcoin	O
mining	O
2,000	O
mh	O
http://t.co/l0xjgvbqhn	O
#btc	O

rt	O
@kingjabari__	O
:	O
rt	O
to	O
pass	O
this	O
chicken	O
leg	O
around	O
.	O
niggas	NORM_1WORD
broke	O
but	O
we	O
all	O
finna	NORM_2WORD
eat	O
http://t.co/2pazcmyugk	O

loved	O
the	O
gym	O
session	O
now	O
chillin	NORM_1WORD
watchin	NORM_1WORD
fast	O
5	O
wheey	O

if	O
anything	O
you	O
hoes	O
should	O
be	O
thankin	NORM_1WORD
me	O
im	NORM_1WORD
savin	NORM_1WORD
yall	NORM_1WORD
tears	O
&	O
heart	O
pains	O
cause	NORM_1WORD
everybody	O
know	O
who	O
kylan	O
not	O
leavin	NORM_1WORD

celtic	O
fans	O
who	O
would	O
you	O
like	O
as	O
the	O
new	O
manager	O
mackay	O
,	O
moyes	O
,	O
coyle	O
???????	O

rt	O
@bestofworldstar	O
:	O
when	O
bae	O
tryin	NORM_1WORD
to	O
break	O
up	O
with	O
you	O
http://t.co/tky8abmv1h	O

@dksrourou	O
iya	O
dyo	O
..	O
have	O
a	O
ciel	O
day	O
ya	O
:	O
''	O

rt	O
@outda_norm13	O
:	O
@princesschula69	O
omg	O
yes	O
!!	O
lol	O
i	O
hate	O
that	O
shit	O
.	O

me	O
and	O
my	O
mom	O
@username	O
von	O
trapp	O
family	O
lodge	O
http://t.co/we5elcr7w7	O

too	O
many	O
violations	O
,	O
housemates	O
.	O
tsk	O
.	O
tsk	O
.	O
#pbbtoughday	O

@sonialibra09	O
yup	O
..	O
n	NORM_1WORD
end	O
of	O
june	O
ramdan	O
!	O

rt	O
@5sos	O
:	O
naw	NORM_1WORD
hello	O
newcastle	O
:)	O
you	O
guys	O
are	O
so	O
sweet	O
!	O
xo	O

@tay1o	O
still	O
whoopin	NORM_1WORD
that	O
hoe	O
and	O
the	O
teachers	O
just	O
walking	O
along	O
lmao	O

@lking08	O
have	O
fun	O
lau	O
!	O
x	O

@crl_13	O
lol	O
i'll	O
wear	O
shoes	O
this	O
time	O
so	O
i	O
don't	O
fall	O
all	O
over	O
the	O
place	O
&	O
psh	NORM_1WORD
okay	O

vanity	O
is	O
fixing	O
150k	O
brazillian	NORM_1WORD
hair	O
on	O
an	O
empty	O
skull	O
"	O
pls	NORM_1WORD
start	O
sayin	NORM_1WORD
dis	NORM_1WORD
prayer	O
..	O
#bringbackmysense	O
#	O

rt	O
@worldstarfunny	O
:	O
best	O
snapchat	O
i've	O
seen	O
all	O
day	O
lmao	O
http://t.co/ge9jpwdggl	O

but	O
tobi	O
is	O
ten	O
centimeters	O
taller	O
than	O
senpai	O
!	O
@akasuna_1108	O
@blondesculptor	O

no	O
surprise	O
here	O
:	O
sisi	O
rolls	O
to	O
victory	O
in	O
egypt's	O
election	O
:	O
less	O
than	O
a	O
year	O
after	O
a	O
coup	O
,	O
abdel	O
fattah	O
al-si	O
...	O
http://t.co/bhqomwwwid	O

atletico	O
have	O
beaten	O
madrid	O
in	O
four	O
of	O
their	O
last	O
five	O
finals	O
-	O
with	O
all	O
four	O
wins	O
coming	O
in	O
the	O
copa	O
del	O
rey	O
....	O
http://t.co/7vaijic9tm	O

rt	O
@thewarrior292	O
:	O
im	NORM_1WORD
tiard	NORM_1WORD
of	O
mother	O
in	O
lore	O
jokes	O
..	O
lol	O
ok	O
here	O
one	O
more	O
http://t.co/y469whuhn4	O

rt	O
@itty_bitty616	O
:	O
bae	O
gon	NORM_1WORD
come	O
make	O
me	O
breakfast	O
in	O
the	O
morning	O

ol	NORM_1WORD
dude	O
from	O
henry	O
clay	O
wanted	O
to	O
talk	O
a	O
lil	NORM_1WORD
shit	O
about	O
them	O
winning	O
state	O
lol	O
...	O
well	O
the	O
results	O
are	O
out	O
there	O

"	O
@spookyleann	O
:	O
who's	O
pouya	O
again	O
?	O
"	O
lil	NORM_1WORD
wavy	O
ass	O
white	O
nigga	NORM_1WORD

i've	O
voted	O
for	O
my	O
favourite	NORM_1WORD
!	O
vote	O
for	O
your	O
favourite	NORM_1WORD
idea	O
and	O
win	O
an	O
amazing	O
nokia	O
lumia	O
1520	O
.	O
#yourwishismyapp	O
http://t.co/xhsuvwfwnz	O
25	O
.	O

rt	O
@donteven_ask	O
:	O
i	O
honestly	O
dont	NORM_1WORD
care	O
how	O
bad	O
my	O
own	O
situation	O
is	O
i'll	O
be	O
there	O
for	O
my	O
niggas	NORM_1WORD

mccarthy	O
,	O
gbs	O
lock	O
down	O
csl	O
south	O
title	O
over	O
maine	O
south	O
:	O
http://t.co/odklygg7fu	O
@gbs_baseball	O
@titanboosters	O

#dhoni	O
'	O
s	O
field	O
setting	O
fr	O
kohli	O
nd	O
abd	O
.....	O
#topclass	O

a	O
double	O
chocolate	O
cookies	O
with	O
nutella	O
and	O
caramel	O
/	O
caramel	O
and	O
nutella	O
stuffed	O
double	O
chocolate	O
chip	O
coo	O
http://t.co/5f4tpsdudb	O

@michael5sos	O
@calum5sos	O
@ashton5sos	O
michael	O
clifford	O
ashton	O
irwin	O
calum	O
hood	O
from	O
5sos	O
pls	NORM_1WORD
follow	O
@bradibeg_	O
tysm	O
,	O
love	O
youuu	NORM_1WORD
x25	O

@scoutingmusic	O
lil	NORM_1WORD
bamm	O
ft	O
pooh	O
da	NORM_1WORD
money	O
kid	O
-mob	O
shyt-	O
the	O
official	O
music	O
video	O
#retweet	O
&leaveayoutubecomment	O
http://t.co/qfiexf4bro	O

"	O
zouis	O
smoking	O
"	O
"	O
niall	O
and	O
selena	O
"	O
"	O
#payzerisback	O
"	O
what	O
the	O
hell	O
is	O
happening	O
?!	O

live	O
-	O
glamorgan	O
v	O
leicestershire	O
:	O
live	O
commentary	O
and	O
scorecard	O
as	O
glamorgan	O
host	O
leicestershire	O
in	O
d	NORM_1WORD
...	O
http://t.co/h3rovmyfrf	O
ne	O
feed	O

but	O
thats	NORM_1WORD
okay	O
.	O
aint	NORM_1WORD
no	O
thing	O
for	O
me	O
to	O
keep	O
it	O
on	O
the	O
low	O
.	O

rt	O
@_lexi5	O
:	O
don't	O
u	NORM_1WORD
hate	O
when	O
u	NORM_1WORD
tryna	NORM_2WORD
hold	O
yo	O
tears	O
in	O
...	O
then	O
some	O
concerned	O
ass	O
person	O
wanna	NORM_2WORD
ask	O
what's	O
wrong	O
and	O
u	NORM_1WORD
bust	O
out	O
cryin	NORM_1WORD
...	O

rt	O
@daefanth	O
:	O
[	O
fantaken	O
]	O
140518	O
daehyun	O
at	O
loe	O
in	O
taiwan	O
cr	O
.	O
7daysbb	O
http://t.co/10vsb4o1ic	O

rt	O
@btobjaeys	O
:	O
#openfollow	O
for	O
rp	O
,	O
esp	NORM_1WORD
member	O
btob	O
.	O
liat	O
bantu	O
rt	O
quote	O

ive	NORM_1WORD
been	O
shopping	O
everyday	O
since	O
ive	NORM_1WORD
been	O
in	O
virginia	O
....	O
feels	O
good	O
lol	O

lol	O
the	O
nastier	O
she	O
is	O
,	O
the	O
more	O
i	O
want	O
dig	O
up	O
in	O
that	O
ish	NORM_1WORD
but	O
#imnofreak	O

rt	O
@swagyojah	O
:	O
#openfollow	O
just	O
rp	O
no	O
kacang	O
no	O
jutek	O
jfb	O
http://t.co/qqxeomib77	O

@_ceeeceee_	O
or	O
you	O
just	O
know	O
how	O
to	O
apply	O
makeup	O
?	O
hahahah	O
lol	O

@615beauty	O
dont	NORM_1WORD
worry	O
ima	NORM_3PLUS
call	O
and	O
wake	O
yo	NORM_1WORD
ass	O
up	O
!!!	O

rt	O
@thetommocraic	O
:	O
whos	NORM_1WORD
higher	O
,	O
zayn's	O
high	O
notes	O
or	O
zayn	O
himself	O

rt	O
@footyhumour	O
:	O
legend	O
has	O
it	O
that	O
cristiano	O
ronaldo	O
just	O
magically	O
appears	O
when	O
there	O
is	O
a	O
free	O
kick	O
.	O

@bamboomusiclive	O
hi	O
coach	O
!!!	O
a	O
gud	NORM_1WORD
evening	O
to	O
you	O
.	O
mis	NORM_1WORD
u	NORM_1WORD

@_sunshineirwin	O
awwww	O
tysm	O
hsgdfhjfg	O
ily	O
yours	O
is	O
beautiful	O
too	O

video	O
:	O
down	O
the	O
pub	O
with	O
victorious	O
farage	O
:	O
ukip	O
leader	O
nigel	O
farage	O
has	O
again	O
ruled	O
out	O
a	O
coalition	O
of	O
euro-s	O
...	O
http://t.co/fusqaqgxaf	O

one	O
of	O
the	O
tatts	O
im	NORM_1WORD
gettin	NORM_1WORD
http://t.co/lbrnn1bb79	O

rt	O
@sportscenter	O
:	O
not	O
so	O
quick	O
,	O
la	O
!	O
michal	O
handzus	O
is	O
the	O
hero	O
as	O
blackhawks	O
beat	O
kings	O
in	O
ot	O
,	O
5-4	O
.	O
http://t.co/fqcdqfxmn7	O

un	O
troll	O
nei	O
sotterranei	O
,	O
un	O
troll	O
nei	O
sotterraaaaanei	O

like	O
dont	NORM_1WORD
hate	O
kagepro	O
but	O
i	O
just	O
dont	NORM_1WORD
care	O
about	O
it	O
so	O
seeing	O
it	O
everywhere	O
is	O
annoying	O

rt	O
@uncletrini	O
:	O
cuz	NORM_1WORD
we	O
lookin	NORM_1WORD
at	O
the	O
tiger	O
rt	O
@xhollywoodcourt	O
:	O
real	O
niggas	NORM_1WORD
dont	NORM_1WORD
even	O
notice	O
the	O
lion	O
http://t.co/y9n6xjbotm	O

@dtaitxo	O
are	O
u	NORM_1WORD
ready	O
cus	NORM_1WORD
i'm	O
jus	NORM_1WORD
gonna	NORM_2WORD
pull	O
out	O
front	O

lool	O
jz	O
one	O
small	O
thng	NORM_1WORD
!	O
;)	O
"	O
@jesse_shadezz	O
:	O
"	O
@i_lipred	O
:	O
@jesse_shadezz	O
you	O
abi	O
..	O
!!	O
*	O
snaps	O
fingers	O
"	O
bebe	O
oku	O
,	O
loooooool	O
,	O
what	O
did	O
i	O
do	O
nne	O
?	O
"	O

my	O
momma	NORM_1WORD
ain't	O
live	O
like	O
no	O
second	O
class	O
nigga	NORM_1WORD
.	O

@momof2gremlins	O
hi	O
val	O
!	O
thx	NORM_1WORD
for	O
follow	O
here	O
&	O
youtube	O
.	O
pls	NORM_1WORD
check	O
ur	NORM_1WORD
settings	O
in	O
google+	O
as	O
i	O
can't	O
reply	O
to	O
u	NORM_1WORD
the	O
way	O
u	NORM_1WORD
have	O
it	O
set	O
now	O
_/\_	O

@oolalalisa	O
hahaha	O
im	NORM_1WORD
serious	O
.	O
when	O
i	O
ate	O
that	O
jalepeno	O
pepper	O
after	O
@jc_birdman13	O
dared	O
me	O
to	O
,	O
i	O
didnt	NORM_1WORD
feel	O
better	O
til	O
i	O
threw	O
up	O
4	O
times	O
!	O

@thestorysofr	O
im	NORM_1WORD
5'7	O
and	O
shy	O
why	O
do	O
u	NORM_1WORD
think	O

i'm	O
gonna	NORM_2WORD
dm	NORM_2WORD
a	O
random	O
person	O
rightt	NORM_1WORD
naa	O

rt	O
@sehunastagram	O
:	O
i	O
know	O
that	O
jongin	O
is	O
the	O
original	O
sex	O
god	O
but	O
oh	O
sehun	O
is	O
just	O
a	O
pornstar-in-the-making	O

rt	O
@lolokim1	O
:	O
r	NORM_1WORD
u	NORM_1WORD
a	O
sofa	O
cuz	NORM_1WORD
your	O
sofaking	O
annoying	O

rt	O
@femalestruggies	O
:	O
when	O
im	NORM_1WORD
mad	O
at	O
