ispasti	O
da	O
ih	O
kopiram	O

palma	O
,	O
sta	NORM_1WORD
bi	O
ti	O
arkan	O
rekao	O
na	O
poslednju	O
izjavu	O
vezanu	O
za	O
red	O
voznje	NORM_1WORD
?	O

niko	O
od	O
naših	O
hirurga	O
ne	O
spava	O
na	O
ovim	O
krevetima	O
,	O
a	O
dodje	NORM_1WORD
strana	O
studentkinja	O
i	O
evo	O
je	O
spava	O
!	O

dal	NORM_1WORD
je	O
ovo	O
vreme	O
realno	O
,	O
pa	O
jel	NORM_1WORD
ovaj	O
sto	NORM_1WORD
nam	O
odredjuje	NORM_1WORD
vreme	O
zna	O
da	O
mi	O
imamo	O
da	O
spremamo	O
ispite	O
,	O
ali	O
od	O
ovolike	O
vrucene	NORM_1WORD
to	O
je	O
neizvodljivo	O
!	O

ulazak	O
u	O
eu	O
jednostavno	O
nije	O
naš	O
ekonomski	O
interes	O
.	O

hocu	NORM_1WORD
sve	O
i	O
hocu	NORM_1WORD
odmah	O
,	O
ali	O
nema	O
vece	NORM_1WORD
slasti	O
i	O
gozbe	O
nakon	O
odricanja	O
,	O
suzdrzavanja	NORM_1WORD
i	O
trpljenja	O
dok	O
najvise	NORM_1WORD
zelis	NORM_1WORD
...	O

srbija	O
kad	O
uđe	O
u	O
#datum	O
da	O
promeni	O
zastavu	O
...	O
umesto	O
dvoglavog	O
orla	O
da	O
bude	O
guzica	O
ili	O
tako	O
nešto	O
...	O

divan	O
osecaj	NORM_1WORD
kada	O
ti	O
nocu	NORM_1WORD
komarac	O
oblece	NORM_1WORD
oko	O
glave	O
,	O
imam	O
osecaj	NORM_1WORD
kao	O
da	O
mi	O
je	O
helikopter	O
sleteo	O
na	O
uvo	O
.	O

kada	O
neko	O
ode	O
iz	O
tvoga	O
života	O
,	O
to	O
nije	O
kraj	O
tvoje	O
priče	O
.	O

moz'	NORM_1WORD
se	O
umre	O
ako	O
si	O
uporan	O
.	O

zar	O
je	O
jadni	O
servis	O
spao	O
na	O
to	O
da	O
citira	O
vesti	O
sa	O
njuzneta	O
?	O

@avucic	O
#snsgo	O
#rekonstrukcija	O

mislim	O
da	O
će	O
se	O
@bojandjuricldp	O
posebno	O
svideti	O
ovaj	O
članak	O
@njuznet	O
#nis	O
,	O
#juznitok	O

ovako	O
je	O
recycle	O
bin	O
prepun	O
nepotrebnih	O
informacija	O
.	O

jako	O
me	O
stresira	O
to	O
što	O
se	O
hleb	O
uvek	O
nalazi	O
na	O
kraju	O
prodavnice	O
,	O
ne	O
bi	NORM_1WORD
li	O
pokupovali	O
x	O
nebitnih	O
stvari	O
usput	O
,	O
a	O
jedva	O
se	O
ima	O
i	O
za	O
lebac	NORM_1WORD
.	O

at	O
your	O
service	O
,	O
ma'am	O
!	O

#turizam	O
#selo	O
#bosnia	O

ali	O
ima	O
mnogo	O
onih	O
koji	O
,	O
pored	O
svoga	O
,	O
trose	NORM_1WORD
i	O
nekoliko	O
tudjih	NORM_1WORD
zivota	NORM_1WORD
.	O

čuvam	O
za	O
tebe	O
ovo	O
ćutanje	O
moje	O
.	O

moli	O
se	O
tomislav	O
stajčić	O
da	O
ne	O
napušta	O
banja	O
luku	O
,	O
u	O
suprotnom	O
ima	O
da	O
uvenemo	O
kao	O
ruže	O
na	O
proplanku	O
svi	O
u	O
društvu	O
.	O

@uzonsasa	O
bitno	O
je	O
sve	O
.	O

@svet_na_dlanu	O
moramo	O
da	O
iskoristimo	O
zivot	NORM_1WORD
na	O
najbolji	O
nacin	NORM_1WORD
..	O

koji	O
ti	O
je	O
kralju	O
?!	O

svaki	O
put	O
kad	O
se	O
potrudim	O
da	O
se	O
obučem	O
ko	NORM_1WORD
žena	O
,	O
jedan	O
fešn	O
bloger	O
se	O
obesi	O
o	O
svoj	O
luster	O
optočen	O
swarovski	O
kristalima	O
.	O

@jadrankajovisic	O
@micin_taja	O
mi	O
se	O
trudimo	O
da	O
ga	O
zaboravimo	O
.	O

imam	O
previse	NORM_1WORD
svega	O
(	O
haosa	O
,	O
obaveza	O
,	O
problema	O
)	O
,	O
a	O
ne	O
smem	O
da	O
uzimam	O
slatko	O
ni	O
alkohol	O
-	O
ne	O
,	O
ne	O
bi	O
verovali	O
kako	O
mi	O
rade	O
misli	O
i	O
emocije	O
.	O

#novisad	O
je	O
za	O
mene	O
osoba	O
koju	O
bih	O
najradije	O
izgrlila	O
i	O
izljubila	O
da	O
mogu	O
!	O

jbt	NORM_1WORD
,	O
feministkinje	O
smatraju	O
da	O
sam	O
ih	O
uvredio	O
,	O
ceo	O
dan	O
mi	O
gore	O
interakcije	O
,	O
mislim	O
da	O
bih	O
bolje	O
prosao	NORM_1WORD
da	O
sam	O
vucica	NORM_1WORD
opsovao	O
.	O

„	O
hoću	O
,	O
maskiraću	O
se	O
u	O
tvoj	O
wc	O
vikendom	O
“	O
.	O

zanimljivo	O
je	O
kad	O
se	O
svidis	NORM_1WORD
nekome	O
pa	O
se	O
ponasas	NORM_1WORD
prema	O
njemu	O
kao	O
da	O
je	O
ker	O
kazes	NORM_1WORD
mu	O
sedi	O
lezi	O
donesi	O
a	O
on	O
onako	O
srecan	NORM_1WORD
odskakuce	NORM_1WORD
i	O
uradi	O
to	O

vip-ov	O
internet	O
funkcionise	NORM_1WORD
po	O
principu	O
:	O
ukljuci	NORM_1WORD
internet	O
,	O
iskljuci	NORM_1WORD
internet	O
,	O
ukljuci	NORM_1WORD
internet	O
...	O

ili	O
mzd	NORM_1WORD
...	O

ide	O
saše	NORM_1WORD
matić	O
ulicom	O
,	O
spotakne	O
se	O
lagano	O
,	O
što	O
izazva	O
smeh	O
kod	O
dva	O
lika	O
koji	O
su	O
išla	O
iza	O
njega	O
.	O

@zeljkovidakovic	O
aha	O
,	O
jer	O
ću	O
možda	O
biti	O
u	O
škripcu	O
sa	O
vremenom	O
.	O

@temjana	O
ok	O
,	O
mada	O
ne	O
vidim	O
bas	NORM_1WORD
jasnu	O
osudu	O
tog	O
ucinjenog	NORM_1WORD
dela	O
.	O

a	O
danas	O
jednom	O
rukom	O
lakiram	O
nokte	O
drugom	O
rukom	O
jedem	O
i	O
to	O
sve	O
dok	O
učim	O
sociologiju	O
a	O
razmišljam	O
o	O
nemačkom	O

a	O
svim	O
ovim	O
prangijama	O
sto	NORM_1WORD
se	O
medjusobno	NORM_1WORD
nazivaju	O
debelicama	O
porucujem	NORM_1WORD
da	O
nesto	NORM_1WORD
pojedu	O
ne	O
bi	O
li	O
ih	O
razlikovali	O
od	O
stalka	O
za	O
infuziju	O
.	O

a	O
onda	O
kad	O
se	O
i	O
desi	O
...	O

ova	O
gmo	O
vs.	O
organic	O
kampanja	O
malo	O
pada	O
u	O
vodu	O
kad	O
nas	O
ljudi	O
onako	O
trojkama	O
izuju	O
.	O

odusevljava	NORM_1WORD
me	O
svaki	O
put	O
kad	O
neko	O
fav-uje	O
moj	O
twit	NORM_1WORD
iako	O
me	O
ne	O
prati	O
.	O

neka	O
mi	O
neko	O
objasni	O
:	O
posekla	O
sam	O
se	O
dok	O
sam	O
prala	O
kandilo	O
,	O
koje	O
btw	O
nije	O
moje	O
,	O
nit'	NORM_1WORD
je	O
moja	O
slava	O
.	O

ova	O
cica	O
što	O
u	O
tramvaju	O
turpija	O
nokte	O
mi	O
je	O
otvorila	O
sasvim	O
nove	O
vidike	O
u	O
korišćenju	O
usluga	O
gsp-a	O
.	O

apelujem	O
na	O
sve	O
kumove	O
sveta	O
da	O
shvate	O
kumstvo	O
ozbiljno	O
i	O
pozovu	O
dame	O
.	O

ponovo	O
sam	O
gledao	O
emisiju	O
o	O
gasu	O
"	O
insajder	O
"	O
od	O
ponedeljka	O
.	O

tesko	NORM_1WORD
je	O
skinuti	O
sa	O
nekoga	O
slojeve	O
vase	NORM_1WORD
maste	NORM_1WORD
i	O
pretpostavki	O
i	NORM_1WORD
ali	O
je	O
lako	O
otici	NORM_1WORD
kada	O
to	O
konacno	NORM_1WORD
uradite	O
i	O
ne	O
nadjete	NORM_1WORD
ispod	O
nista	NORM_1WORD
za	O
voleti	O
.	O

dno	O
dnojeva	NORM_1WORD
!	O
-	O
što	O
bi	O
rek'o	NORM_1WORD
moj	O
uroš	O
.	O

iznova	O
i	O
iznova	O
se	O
uveravam	O
da	O
je	O
zapravo	O
mama	O
onaj	O
pravi	O
prijatelj	O
koji	O
ti	O
se	O
nadje	NORM_1WORD
uvek	O
i	O
kada	O
god	O
zatreba	O
...	O

zaturim	O
ih	O
,	O
ne	O
mogu	O
da	O
ih	O
nađem	O
kada	O
su	O
mi	O
najpotrebnije	O
da	O
se	O
njima	O
distanciram	O
od	O
ološa	O
...	O

@vupulepe	O
ja	O
ti	O
poredim	O
te	O
dve	O
stvari	O
.	O

a	O
,	O
da	O
,	O
bolje	O
da	O
otvorimo	O
šampanjac	O
kao	O
što	O
je	O
on	O
uradio	O
kad	O
je	O
roknuo	O
đinđića	O
!	O

da	O
li	O
da	O
budem	O
principijelna	O
i	O
izrazim	O
zabrinutost	O
zbog	O
hakovanja	O
sajta	O
kurira	O
ili	O
da	O
se	O
zadovoljno	O
smeškam	O
?!	O

-	O
pa	O
šta	O
?	O

srbijo	O
jebem	O
ti	O
tvoje	O
državne	O
službenike	O
,	O
sve	O
bih	O
ih	O
u	O
logor	O
potrpala	O

kod	O
cimerke	O
u	O
apoteku	O
svaki	O
dan	O
dolaze	O
matorci	O
od	O
70	O
-	O
80	O
godina	O
i	O
masovno	O
kupuju	O
tablete	O
za	O
uzbudjenje	NORM_1WORD
penisa	O
,	O

ako	O
je	O
prava	O
.	O

drugarica	O
i	O
ja	O
na	O
stanici	O
kad	O
kaze	NORM_1WORD
ona	O
e	O
ovakvi	O
dzipovi	NORM_1WORD
se	O
voze	O
u	O
surcinu	NORM_1WORD
kod	O
mene	O
.	O

vladika	O
atanasije	O
.	O

kad	O
god	O
vidim	O
nešu	O
nenadovića	O
,	O
setim	O
se	O
onih	O
genijalnih	O
reklama	O
za	O
džonson	O
šampone	O
koje	O
je	O
sinhronizovao	O
.	O

ja	O
sam	O
do	O
jaja	O
lik	O
na	O
tviteru	O
ajde	NORM_1WORD
sada	O
da	O
dovucem	NORM_1WORD
moju	O
kurvu	O
moju	O
sisu	O
moj	O
kurac	O
moj	O
palac	O
i	O
sve	O
ih	O
reklamiram	O
i	O
svi	O
mi	O
lizu	NORM_1WORD
dupe	O
.	O

kažeš	O
lepom	O
da	O
je	O
lep	O
,	O
misli	O
da	O
se	O
nudiš	O
.	O

na	O
picku	NORM_1WORD
sam	O
rodila	O
šupka	O
.	O

prošlu	O
novu	O
godinu	O
sam	O
otišao	O
sa	O
žurke	O
naduvao	O
se	O
solo	O
kući	O
i	O
gledao	O
nindža	O
kornjače	O

ajde	NORM_1WORD
vi	O
iskusniji	O
u	O
kuliranju	O
na	O
tw	O
,	O
sta	NORM_1WORD
da	O
uradim	O
da	O
ne	O
vidim	O
kada	O
mi	O
rt-ujete	NORM_1WORD
ove	O
sto	NORM_1WORD
ne	O
zelim	NORM_1WORD
da	O
ih	O
citam	NORM_1WORD
.	O

marku	O
cu	NORM_1WORD
da	O
kupim	O
slusalice	NORM_1WORD
i	O
da	O
dam	O
kljuc	NORM_1WORD
od	O
sobe	O
jer	O
bude	O
li	O
me	O
jos	NORM_1WORD
jednom	O
probudio	O
i	O
pustao	NORM_1WORD
muziku	O
presudicu	NORM_1WORD
mu	O
kasikom	NORM_1WORD
.	O

halo	O
,	O
ljudi	O
!	O

nosim	O
svoj	O
krst	O
,	O
smatram	O
na	O
dostojanstven	O
način	O
.	O

uf	O
,	O
ovog	O
mališu	O
iz	O
sns	O
u	O
#utisak	O
bolje	O
da	O
nisam	O
ni	O
vidla	NORM_1WORD
ni	O
čula	O
.	O

sada	O
se	O
ocecam	NORM_1WORD
kao	O
da	O
sam	O
cekao	NORM_1WORD
nesto	NORM_1WORD
,	O
sto	NORM_1WORD
znam	O
da	O
nikada	O
nece	NORM_1WORD
doci	NORM_1WORD
,	O
jer	O
volimo	O
da	O
se	O
obmanjujemo	O
i	O
nadamo	O
.	O

ali	O
kad	O
si	O
u	O
tom	O
uzrastu	O
,	O
secanja	NORM_1WORD
ti	O
se	O
urezu	NORM_1WORD
u	O
samo	O
meso	O
i	O
vise	NORM_1WORD
ne	O
nestaju	O
.	O

sve	O
oko	O
mene	O
je	O
grijeh	O
,	O
zato	O
cirkam	O
dok	O
sastavljam	O
tiket	O
i	O
imam	O
kvarne	O
misli	O
o	O
komšinici	O
s	O
drugog	O
sprata	O
.	O

da	O
se	O
od	O
coca-cole	O
odvikavam	O
brzinom	O
navikavanja	O
ne	O
bih	O
morala	O
sada	O
da	O
pijem	O
litre	O
i	O
litre	O
vode	O
svaki	O
dan	O
.	O

poverio	O
mi	O
je	O
bitne	O
informacije	O
i	O
odgovorio	O
na	O
sve	O
misterije	O
univerzuma	O
,	O
a	O
ja	O
se	O
sada	O
ne	O
secam	NORM_1WORD
nicega	NORM_1WORD
.	O

@gek_26	O
tegi	O
kod	O
pecarskog	O
na	O
zlatiboru	O
,	O
reklamiraju	O
kamp	O
.	O

da	O
deluju	O
pametnije	O
.	O

sve	O
sve	O
ali	O
da	O
se	O
poredite	O
sa	O
potrosnom	NORM_1WORD
robom	O
..	O

@svetozarpolic	O
u	O
vecini	NORM_1WORD
slucajeva	NORM_1WORD
to	O
su	O
oni	O
sto	NORM_1WORD
htedose	NORM_1WORD
da	O
budu	O
umetnici	O
ali	O
bez	O
talenta	O
i	O
posvecenosti	NORM_1WORD
.	O

svaka	O
cast	NORM_1WORD
ljudima	O
koji	O
se	O
upuste	O
u	O
tu	O
zivotnu	NORM_1WORD
avanturu	O
.	O

moram	O
da	O
kupim	O
kera	O
,	O
jedino	O
tako	O
cu	NORM_1WORD
naci	NORM_1WORD
ribu	O
,	O
i	O
dok	O
moj	O
ker	O
bude	O
karao	O
njenu	O
kuju	O
,	O
ja	O
cu	NORM_1WORD
nju	O
u	O
sumarku	NORM_1WORD
.	O

sneze	NORM_1WORD
ili	O
padaj	O
ili	O
nemoj	O
da	O
padas	NORM_1WORD
ovo	O
je	O
na	O
putu	O
bljuzgavica	O
i	O
danas	O
su	O
mi	O
morke	NORM_1WORD
noge	O
bile	O
jebem	O
te	O
usta	O
!	O

nemam	O
pojma	O
da	O
pevam	O
,	O
ali	O
ću	O
sigurno	O
doći	O
do	O
finala	O
.	O

po	O
nadimcima	O
bih	O
rekao	O
da	O
su	O
zidari	O
ili	O
pasionirani	O
igrači	O
boćanja	O
a	O
ne	O
reprezentativci	O
!	O

tako	O
je	O
,	O
tek	O
okupani	O
psu	O
!	O

devojka	O
sa	O
faxa	NORM_1WORD
ima	O
afro	O
frizuru	O
,	O
poceli	NORM_1WORD
da	O
je	O
cackamo	NORM_1WORD
kako	O
je	O
kul	O
da	O
bi	O
usledio	O
moj	O
komentar	O
:	O
tu	O
moz	NORM_1WORD
sakriti	O
puskice	NORM_1WORD
,	O
kidnapovati	O
coveka	NORM_1WORD
...	O

povratak	O
babovica	NORM_1WORD
+	O
potpis	O
mutomba	O
bi	O
nadomestio	O
odlazak	O
jojica	NORM_1WORD
i	O
ninkovica	NORM_1WORD
,	O
cak	NORM_1WORD
bih	O
se	O
usudio	O
reci	NORM_1WORD
da	O
bi	NORM_1WORD
bili	O
jos	NORM_1WORD
jaci	NORM_1WORD
.	O

@vsavic1977	O
sećam	O
se	O
jednog	O
meča	O
u	O
liga	O
kupu	O
,	O
drogba	O
iz	O
slobodnjaka	O
doneo	O
pobedu	O
pred	O
kraj	O
.	O

godina	O
2035	O
,	O
ljudi	O
voze	O
letece	NORM_1WORD
automobile	O
,	O
jutjub	NORM_1WORD
po	O
72	O
put	O
promenio	O
izgled	O
,	O
a	O
u	O
srbiji	O
se	O
jos	NORM_1WORD
uvek	O
slusa	NORM_1WORD
grand	O
.	O

plivanje	O
za	O
bogojavljenski	O
krst	O
je	O
nastalo	O
u	O
zemunu	O
na	O
keju	O
kada	O
sam	O
bacio	O
svoj	O
krst	O
oko	O
vrata	O
u	O
vodi	NORM_1WORD
,	O
jer	O
mie	NORM_1WORD
bilo	O
smor	O
i	O
reko	NORM_1WORD
:	O
donesite	O
mi	O
.	O

pitam	O
se	O
koliko	O
strucnih	NORM_1WORD
ljudi	O
radi	O
u	O
javnom	O
sektoru	O
...	O
u	O
birokratskom	O
delu	O
?	O

ne	O
kontam	O
ljude	O
koji	O
utripuju	O
da	O
su	O
bogovi	O
humora	O
a	O
najsmesniji	NORM_1WORD
vic	O
im	O
je	O
idu	O
dve	O
babe	O
ulicom	O
i	O
jedna	O
umre	O
?	O

ko	O
će	O
8	O
dana	O
da	O
traži	O
,	O
pa	O
dok	O
organizujemo	O
spašavanje	O
...	O

ne	O
deluje	O
svako	O
samo	O
na	O
disajne	O
puteve	O
.	O

a	O
ljudi	O
me	O
gledaju	O
u	O
soku	NORM_1WORD
....	O

to	O
je	O
zato	O
jer	O
je	O
to	O
radna	O
uniforma	O
a	O
ne	O
svecano	NORM_1WORD
odelo	O
!	O

bio	O
si	O
toliko	O
čudan	O
kao	O
dete	O
,	O
da	O
smo	O
te	O
zvali	O
enigma	O
.	O

mislim	O
da	O
samo	O
idiotu	O
kao	O
sto	NORM_1WORD
je	O
lea	O
kis	NORM_1WORD
moze	NORM_1WORD
da	O
padne	O
na	O
pamet	O
da	O
postavi	O
sasu	NORM_1WORD
matica	NORM_1WORD
ispred	O
ekrana	O
i	O
da	O
ga	O
tera	O
da	O
peva	O
karaoke	O
+++	O

povoljno	O
.	O

znajuci	NORM_1WORD
moje	O
soping	NORM_1WORD
poroke	O
,	O
sestra	O
mi	O
je	O
rekla	O
da	O
bi	O
mi	O
za	O
put	O
uvek	O
pakovala	O
samo	O
stikle	NORM_1WORD
,	O
torbe	O
i	O
donji	O
ves	NORM_1WORD
.	O

@nebojsa0101	O
u	O
bre	O
pa	O
ti	O
si	O
objasnio	O
#uticaj	O
,	O
pomanitale	NORM_1WORD
mi	O
interakcije	O
zbog	O
tebe	O
:)	O

u	O
poslednje	O
vreme	O
,	O
svaka	O
subota	O
mi	O
je	O
propast	O
,	O
tacnije	NORM_1WORD
,	O
to	O
vise	NORM_1WORD
nije	O
ni	O
subota	O
vec	NORM_1WORD
samo	O
jedan	O
skroz	O
obican	NORM_1WORD
dan	O

bilo	O
bi	O
dobro	O
kad	O
bi	O
na	O
wc	O
solji	NORM_1WORD
postojala	O
kamera	O
koja	O
snima	O
odozdo	O
kad	O
peglas	NORM_1WORD
...	O

dobro	O
je	O
,	O
pogodili	O
su	O
da	O
je	O
@sabinelisicki	O
nemica	O
...	O

pa	O
evo	O
dupe	O
bi	NORM_1WORD
dao	O
za	O
to	O
sad	O
!	O

srpske	O
službe	O
poseduju	O
sistem	O
zaštite	O
kojim	O
"	O
ometaju	O
slušanje	O
razgovora	O
"	O
koji	O
se	O
vode	O
na	O
teritoriji	O
naše	O
države	O
?	O

meni	O
je	O
sajt	O
sada	O
bolji	O
.	O

i	O
ona	O
se	O
žena	O
čudi	O
kako	O
su	O
ljudi	O
počeli	O
da	O
reaguju	O
.	O

jebeš	O
ovo	O
,	O
taman	O
se	O
skockam	O
i	O
pomislim	O
da	O
još	O
mogu	O
nešto	O
da	O
izvučem	O
i	O
spasim	O
,	O
onda	O
dođem	O
na	O
tw	O
,	O
pročitam	O
par	O
tvitova	O
i	O
skontam	O
da	O
nema	O
nade	O
!	O

@i_am_just_lucky	O
@k_loves_lzlhn	O
evo	O
sad	O
dosla	NORM_1WORD
sa	O
groblja	O
,	O
11-ogodisnjica	NORM_1WORD
smrti	O
moje	O
bake	O
pa	O
nam	O
tu	O
tetka	O
i	O
teca	NORM_1WORD
sa	O
decom	O
a	O
inace	NORM_1WORD
sam	O
ok	O

kaže	O
mihara	O
ej	O
pantelo	O
el	NORM_1WORD
imaš	O
dva	O
lista	O
iz	O
tipa	O
sveske	O
u	O
kocke	O
da	O
prepišem	O
taktiku	O

jbt	NORM_1WORD
,	O
stvarno	O
nisam	O
znao	O
da	O
je	O
vanja	O
udovici	NORM_1WORD
ovoliko	O
odlepio	O
.	O

nači	NORM_1WORD
nastavljamo	O
da	O
mlatimo	O
praznu	O
slamu	O
dok	O
se	O
uvlačimo	O
biračima	O
u	O
bulju	O

da	O
sam	O
na	O
dnu	O
,	O
jedino	O
što	O
bih	O
mogao	O
da	O
ponudim	O
je	O
ispovraćani	O
život	O
za	O
poneti	O
.	O

zorana	O
mihajlović	O
obećala	O
akcije	O
u	O
vrednosti	O
sto	O
evra	O
.	O

ja	O
i	O
sve	O
da	O
hocu	NORM_1WORD
opet	O
bih	O
isla	NORM_1WORD
iza	O
te	O
zene	NORM_1WORD
i	O
cistila	NORM_1WORD
ponovo	O
.	O

zašto	O
mi	O
u	O
who	O
to	O
follow	O
izlaze	O
ljudi	O
koje	O
sigurno	O
nikad	O
neću	O
zapratiti	O
i	O
ostale	O
misterije	O
univerzuma	O
.	O

za	O
sv	NORM_1WORD
nikolu	O
idemo	O
kod	O
agnostika	O
,	O
vaspitanog	O
od	O
strane	O
ateista	O
,	O
koji	O
slavu	O
ne	O
slavi	O
,	O
već	O
"	O
obeležava	O
"	O
na	O
zahtev	O
treće	O
žene	O
.	O

zasto	NORM_1WORD
mi	O
niste	O
rekli	O
da	O
se	O
gube	O
svi	O
foloveri	O
i	O
svi	O
koje	O
folujem	NORM_1WORD
kada	O
deaktiviram	O
nalog	O
,	O
zasto	NORM_1WORD
me	O
niste	O
upozorili	O
?	O

teško	O
je	O
čekati	O
nešto	O
što	O
znaš	O
da	O
se	O
možda	O
nikad	O
neće	O
dogoditi	O
.	O

ovi	O
komunalnim	NORM_1WORD
policajci	O
u	O
#novisad	O
su	O
neverovatno	O
zastrašujuća	O
pojava	O
!	O

au	O
jbt	NORM_1WORD
...	O
u	O
mom	O
selu	O
jos	NORM_1WORD
uvek	O
ima	O
devojaka	O
koje	O
ne	O
znaju	O
da	O
je	O
alka	O
u	O
nosu	O
past	O
tense	O
,	O
a	O
ne	O
stvar	O
ukusa	O
...	O

evo	O
na	O
pinku	O
,	O
od	O
sabajle	O
,	O
vučelić	O
vučela	O
razmatra	O
neke	O
globalne	O
trendove	O
i	O
geostrateške	O
promene	O
...	O

jaoj	O
madre	O
mia	O
.	O

niti	O
te	O
smatram	O
za	O
to	O
što	O
ti	O
reče	O
.	O

mrzim	O
kada	O
sam	O
u	O
pravu	O
,	O
a	O
niko	O
me	O
jebeno	O
ne	O
slusa	NORM_1WORD
,	O
dok	O
ne	O
udarimo	O
u	O
zid	O
.	O

e	O
,	O
jbg	NORM_1WORD
,	O
sestra	O
od	O
strica	O
,	O
tako	O
da	O
ću	O
samo	O
da	O
je	O
hajdujem	O
.	O

pa	O
šta	O
ako	O
ih	O
ima	O
,	O
pa	O
šta	O
kako	O
se	O
završavaju	O
?!?	O

...	O
komsija	NORM_1WORD
pitaj	O
je	O
kakvu	O
sam	O
poruku	O
nasao	NORM_1WORD
u	O
telefonu	O
!	O

malo	O
je	O
poznato	O
da	O
sam	O
rodjena	NORM_1WORD
sa	O
prirodnim	O
talentom	O
za	O
vecinu	NORM_1WORD
sportova	O
,	O
ali	O
ni	O
u	O
jednom	O
nisam	O
uspela	O
..	O

kad	O
te	O
nece	NORM_1WORD
sut	NORM_1WORD
igras	NORM_1WORD
pod	O
kosem	NORM_1WORD
...	O

ja	O
više	O
nisam	O
anđeo	O
,	O
ni	O
kosmonaut	O
,	O
čak	O
ni	O
čovek	O
.	O

@jeremic_vuk	O
svaka	O
čast	O
za	O
organizaciju	O
koncerta	O
...	O

malopre	O
pisem	NORM_1WORD
tvit	O
,	O
i	O
obrisem	NORM_1WORD
ceo	O
jer	O
sam	O
napisala	O
umrela	NORM_1WORD
,	O
cekaj	NORM_1WORD
bre	O
,	O
natalija	O
,	O
sine	O
,	O
sta	NORM_1WORD
je	O
s	O
pravopisom	O
?	O

"	O
try	O
me	O
.	O
"	O

pripremi	O
se	O
da	O
budeš	O
bivši	O
kada	O
dođe	O
neki	O
10.000	O
+	O

cekam	NORM_1WORD
da	O
se	O
promenis	NORM_1WORD
,	O
ali	O
jednom	O
su	O
mi	O
rekli	O
da	O
nije	O
ljubav	O
kada	O
cekas	NORM_1WORD
promenu	O
,	O
nego	O
kada	O
volis	NORM_1WORD
to	O
sto	NORM_1WORD
imas	NORM_1WORD
...	O

drugar	O
jede	O
grickalice	O
,	O
dodje	NORM_1WORD
i	O
ponudite	NORM_1WORD
i	O
stisne	O
kesicu	O
da	O
bi	O
uzeo	O
sto	NORM_1WORD
manje	O
.	O

jeste	O
primetili	O
kako	O
penzioneri	O
cim	NORM_1WORD
udju	NORM_1WORD
u	O
gsp	O
krenu	O
da	O
sprovode	O
svoju	O
viziju	O
o	O
rasporedu	O
sedenja	O
i	O
stojanja	NORM_1WORD
?	O

ja	O
ne	O
verujem	O
da	O
je	O
vinko	O
na	O
moru	O
sve	O
dok	O
(	O
dez	O
)	O
informer	O
i	O
pink	O
ne	O
objave	O
njegove	O
fotografije	O
u	O
kupaćem	O
,	O
ili	O
'	O
bar	O
'	O
kurir	O
kao	O
čede	O
i	O
pajtića	O
.	O

kad	O
sam	O
stoka	O
i	O
to	O
znam	O
.	O

e	O
ovde	O
nije	O
rec	NORM_1WORD
o	O
istini	O
nego	O
o	O
alibi-lazi	NORM_1WORD
...	O
vrlo	O
razgovetnoj	O
lazi	NORM_1WORD
.	O

nemaju	O
para	O
-	O
imaju	O
herca	O
!	O

-	O
koliko	O
ima	O
stanovnika	O
?	O

čim	O
ste	O
vi	O
ovde	O
počeli	O
da	O
se	O
bavite	O
"	O
decom	O
"	O
to	O
znači	O
da	O
su	O
mnogi	O
roditelji	O
puno	O
zakasnili	O
sa	O
svojim	O
"	O
roditeljstvom	O
"	O
.	O

vrlo	O
je	O
prosto	O
.	O

rekao	O
je	O
da	O
će	O
na	O
useljenje	O
da	O
mi	O
donese	O
kuvar	O
,	O
da	O
naučim	O
bar	O
trećinu	O
.	O

krofne	O
i	O
knedle	O
sa	O
šljivama	O
ne	O
pomažu	O
da	O
brže	O
završe	O
,	O
mila	O
majko	O
!	O

kilometarski	O
rant	O
o	O
tužnom	O
životu	O
u	O
srbiji	O
,	O
pa	O
onda	O
lolcat	O
.	O

sve	O
je	O
to	O
ok	O
,	O
a	O
ustvari	NORM_1WORD
je	O
fuj	O
.	O

pošto	O
volim	O
da	O
živim	O
on	O
d	O
edž	O
,	O
sad	O
sam	O
uzeo	O
da	O
popušim	O
zadnju	O
cigaru	O
,	O
pa	O
kad	O
se	O
probudim	O
ujutru	O
da	O
nemam	O
,	O
i	O
onda	O
da	O
se	O
samoišamaram	O
besan	O
.	O

danas	O
sam	O
u	O
fazonu	O
niko	O
me	O
ne	O
voli	O
,	O
nikome	O
ne	O
trebam	O
,	O
ruzna	NORM_1WORD
sam	O
,	O
nista	NORM_1WORD
mi	O
lepo	O
ne	O
stoji	O
,	O
svi	O
su	O
drugi	O
bolji	O
od	O
mene	O
..	O

u	O
sl	NORM_1WORD
epizodi	O
:	O
misteriozna	O
pevacica	NORM_1WORD
zavodljivih	O
oblina	O
odvlaci	NORM_1WORD
pogled	O
matorog	O
kenjca	O
,	O
zaplet	O

jednom	O
sam	O
popravljao	O
bojler	O
,	O
tri	O
dana	O
ceo	O
kraj	O
nije	O
imao	O
stuju	NORM_1WORD
.	O

ili	O
da	O
mu	O
lansiram	O
saksiju	O
s	O
terase	O
