delete	O
aj	NORM_1WORD
foto	O
ini	O
al	O
???	O
@alghazali7	NORM_1WORD

Semoga	NORM_1WORD
allah	O
meridhoi	O
stiap	NORM_1WORD
apa	O
yg	NORM_1WORD
kakak	O
lkuin	NORM_1WORD
:)	O
ttep	NORM_1WORD
dalam	O
istiqamah	NORM_1WORD
kak	O

Kak,	NORM_1WORD
bosan	O
gaji	O
2	O
sampe	NORM_1WORD
3	O
juta?	O
Pingin	NORM_1WORD
belanja	O
banyak	O
tapi	O
gak	NORM_1WORD
ada	O
uang??	O
Yuk	NORM_1WORD
join	O
di	O
awstore	O
business!!!	O
Modal	NORM_1WORD
sekali	O
ditabok	O
berkali	O
kali????!!	O
Udah	NORM_1WORD
banyak	O
yang	O
join	O
bahkan	O
tentara,	O
pegawai	O
dan	O
polisi	O
pun	O
ikut	O
join	O
loh!!!!!	O

@wulandahri_vina	NORM_1WORD
ya	O
bener	NORM_1WORD
banget	O
,	O
mereka	O
kurang	O
menikmati	O
hidup,kasian	NORM_1WORD
banget	O
selama	O
hidupnya	O
cuma	O
bisa	O
ngomentarin	NORM_1WORD
kehidupan	O
org,tuhan	NORM_1WORD
aja	NORM_1WORD
maha	O
pemaaf,	O
lah	O
ini	O
manusia	O
suka	O
nya	O
menghakimi	O
org,	NORM_1WORD
udh	NORM_1WORD
kaya	NORM_1WORD
tuhan	O
aja	NORM_1WORD
idupnya,	NORM_1WORD
awas	O
mulutmu	O
bisa	O
jadi	O
kutukan	O
tuhan	O

Kucing	NORM_1WORD
nya	O
kan	O
item	O
bang.kasi	NORM_1WORD
nama	O
yudha	O
kelling	O
aj..wkkwkwk	NORM_1WORD

cocokkk	NORM_1WORD
bgt	NORM_1WORD
ini	O
mahhhh	NORM_1WORD

Duhhhhh	NORM_1WORD
ngefly	O
gue	O
?????	O

Da	NORM_1WORD
macem	NORM_1WORD
dekor	O
orang2	NORM_1WORD
kerajaan	O
we	O
aish	O
@taniaadel	NORM_1WORD
@shelsanikitaa	NORM_1WORD

@rizqy_adhimy	NORM_1WORD
kue	O
nya	O
dokter	O
banget	O
yaaa	NORM_1WORD
hahaha	O
nihh	NORM_1WORD
calon	O
dokter	O
hewan	O
hahahahahahahahaha	O

Bisa	NORM_1WORD
usul,please	O
difotoin	NORM_1WORD
dong	O
Jessica	NORM_1WORD
Mila&Kevin	NORM_1WORD
Julio,mreka	NORM_1WORD
psangan	NORM_1WORD
yg	NORM_1WORD
romantis	O
skali,	NORM_1WORD
@dierabachir	NORM_1WORD
sama	O
kayak	O
Audi	NORM_1WORD
Billy	NORM_1WORD

kirain	NORM_1WORD
kylie	O
??	O

Naura	NORM_1WORD
Kamu	NORM_1WORD
Pingin	NORM_1WORD
punya	O
adek	O
lagi	O
gk?	NORM_1WORD
@aku_naura	NORM_1WORD
#nauraqna	NORM_1WORD

Cantikkk	NORM_1WORD
parahh	NORM_1WORD
dong	O
@zaishaqonitaaa	NORM_1WORD
@aviraputrii_	NORM_1WORD

Paling	NORM_1WORD
suka	O
dgn	NORM_1WORD
caption	O
yg	NORM_1WORD
ini..	O

Ya	NORM_1WORD
ampun	O
ga	NORM_1WORD
nyangka	NORM_1WORD
banget	O
sama	O
produknya@QUEEN_BEAUTY_NATURAL	NORM_1WORD
tubuh	O
aku	O
jadi	O
putih	O
alami	O
dan	O
permanen	O
lagi,aku	O
banyak	O
terimakasih	O
nih	O
sama@QUEEN_BEAUTY_NATURAL	NORM_1WORD
,kalian	O
jangan	O
mau	O
kalah	O
sama	O
aku	O
buruan	O
kalian	O
yg	NORM_1WORD
belum	O
coba,sekaeang	NORM_1WORD
waktunya	O
buat	O
coba,aku	O
udah	NORM_1WORD
buktiin	NORM_1WORD
ko,giliran	NORM_1WORD
kalian	O
yg	NORM_1WORD
ngebuktiin	NORM_1WORD
:)	O
nih	O
aku	O
punya	O
pinnya	O
5D885B1C	NORM_1WORD

Kok	NORM_1WORD
jadi	O
serem	NORM_1WORD
ya	O

Waaaaw	NORM_1WORD
cantik	O
bngt	NORM_1WORD
ka	NORM_1WORD
@jscmila	NORM_1WORD
???	O

Cock	NORM_1WORD

#All	NORM_1WORD
mau	O
nanya	NORM_1WORD
yang	O
lawan	O
maenya	NORM_1WORD
di	O
sinet	NORM_1WORD
bulan	O
dan	O
bintang	O
yang	O
jadi	O
bulan	O
itu	O
siapa	O
ya	O
?	O

Luar	NORM_1WORD
biasa	O
kak	O
@cita_citata	NORM_1WORD
aku	O
trasa	NORM_1WORD
minpi	NORM_1WORD
bner2	NORM_1WORD
gak	NORM_1WORD
nyangka	NORM_1WORD
produknya,	O
padahal	O
awalnya	O
aku	O
gak	NORM_1WORD
percaya	O
kalo	NORM_1WORD
produk	O
dari@dr.anita.herbal	NORM_1WORD
bisa	O
mutihin	NORM_1WORD
kulit	O
aku,	O
kini	O
kulit	O
ak	NORM_1WORD
jadi	O
lebih	O
putih	O
dan	O
gak	NORM_1WORD
kusam	O
lagi	O
ka	NORM_1WORD
:)	O

Natural	NORM_1WORD
itu	O
yang	O
kyak	NORM_1WORD
gni	NORM_1WORD
bgun	NORM_1WORD
tidur	O
aja	NORM_1WORD
cntik	NORM_1WORD
apa	O
lg	NORM_1WORD
kalau	O
lagi	O
tdur.....	NORM_1WORD

Siti	NORM_1WORD
kadijah	O
ajah	NORM_1WORD

mirippp?	NORM_1WORD

Apa	NORM_1WORD
cita2	NORM_1WORD
temen-temen?,	NORM_1WORD
TNI,	NORM_1WORD
Model,	NORM_1WORD
Pramugari?	NORM_1WORD
udah	NORM_1WORD
cek	O
tubuh	O
mu..	O
udah	NORM_1WORD
ideal	O
belum?	O
salah	O
stu	NORM_1WORD
syratnya	NORM_1WORD
Tubuh	NORM_1WORD
Harus	NORM_1WORD
Ideal.	NORM_1WORD
klo	NORM_1WORD
belum	O
ayo	O
mampir	O
dan	O
follow@Raja.beauty.Shop	NORM_1WORD
ada	O
solusi	O
teraman	O
dan	O
terbaik	O
???	O

Bungkuuuuuuuuusss	NORM_1WORD

Mau	NORM_1WORD
nanya,	NORM_1WORD
orangtua	O
laki2	NORM_1WORD
wilona	O
Yang	NORM_1WORD
mana	O
ya,	O
gag	NORM_1WORD
pernah	O
dipost	O
ya	O
fhotonya??	NORM_1WORD
penasaran	O
aja,	NORM_1WORD
yang	O
tau	O
bleh	NORM_1WORD
jawab	O
dong????	O

9	O
hiri	NORM_1WORD
yang	O
lalu	O
nya	O

Cuaaantikk	NORM_1WORD

Apasih	NORM_1WORD
kebanggaan	O
kamu	O
bisa	O
sukses	O
ngadain	NORM_1WORD
#konserdongeng1	NORM_1WORD
,	O
dengan	O
umur	O
kamu	O
yg	NORM_1WORD
masih	O
10	O
thn	NORM_1WORD
,	O
dan	O
knp	NORM_1WORD
kamu	O
pengan	NORM_1WORD
ngadain	NORM_1WORD
konser	O
lagi.	O
#nauraQnA	NORM_1WORD

Cantik	NORM_1WORD
dan	O
berbakat	O
sekali	O
??@gitagut	NORM_1WORD
salut	O
sm	NORM_1WORD
km!!	NORM_1WORD

@teguhkrisw	NORM_1WORD
download	O
ginian	NORM_1WORD

Cantik	NORM_1WORD
bgt....	NORM_1WORD

Cocok	NORM_1WORD
memang	O
mereka	O
iniw	NORM_1WORD

Klo	NORM_1WORD
anak	O
kucing'y	NORM_1WORD
jantan	O
nama'in	NORM_1WORD
nurhalil,	O
panggilan'ya	NORM_1WORD
ALIL..	NORM_1WORD
klo	NORM_1WORD
anak	O
kucing'y	NORM_1WORD
betina	O
nama'in	NORM_1WORD
putri,	O
panggilan'y	NORM_1WORD
APUT..	NORM_1WORD
heeee	NORM_1WORD
#kereen	NORM_1WORD
gak	NORM_1WORD
ka	NORM_1WORD
@raditya_dika	NORM_1WORD

Cantik	NORM_1WORD
full.,pengen	NORM_1WORD
bgt	NORM_1WORD
knl	NORM_1WORD
mbak	O
aura	O

Sebaik"	NORM_1WORD
org	NORM_1WORD
itu	O
DIAM	NORM_1WORD
atas	O
perlakuan	O
org	NORM_1WORD
laen,	NORM_1WORD
selagi	O
itu	O
ga	NORM_1WORD
merugikan	O
diri	O
kita	O
sendiri	O
kenapa	O
harus	O
ngomentarin	NORM_1WORD
hidup	O
org	NORM_1WORD
laen.....	NORM_1WORD
yg	NORM_1WORD
suka	O
menghujat	O
juga	O
blm	NORM_1WORD
tentu	O
dirinya	O
selalu	O
bener...	NORM_1WORD
1x	O
kalian	O
menghujat	O
ajah	NORM_1WORD
udh	NORM_1WORD
dpt	NORM_1WORD
dosa,	O
jd	NORM_1WORD
jangan	O
pada	O
SOK	NORM_1WORD
alim	O
semua,	O
urus	O
diri	O
masing"..	NORM_1WORD
?	O

Cantik	NORM_1WORD
bangat	NORM_1WORD
kalau	O
pake	NORM_1WORD
hijab...	O

Mika	NORM_1WORD
akan	O
menjadi	O
anak	O
yang	O
luarbiasa	O
,	O
amiin...	NORM_1WORD
Super	NORM_1WORD
dasyat	NORM_1WORD
buat	O
bunda	O

@danakitri	NORM_1WORD
duhh	NORM_1WORD
hae	O

Aneh	NORM_1WORD
ko	NORM_1WORD
cd	NORM_1WORD
di	NORM_1WORD
perlihatkan	NORM_1WORD

??????	O
Apaaan	NORM_1WORD
lagiii	NORM_1WORD
ini	O
ampuuunn	NORM_1WORD
daaah	NORM_1WORD
???	O

Lah	NORM_1WORD
dikira	O
mah	O
casie	O
20thn	O
baru	O
15thn	O
udah	NORM_1WORD
kaya	NORM_1WORD
tante"	NORM_1WORD
boros	O
amat	O

Bisaa	NORM_1WORD
apa	O
yang?	O
@dias_prayoga	NORM_1WORD

@afrianidr	NORM_1WORD
aku	O
ndak	NORM_1WORD
bandel	O
ya	O
maak	NORM_1WORD
?	O

Yayaya	NORM_1WORD
betul	O
betul	O
like	O
banget	O
lanjut	O
trus	NORM_1WORD
princes	O
@princessyahrini	NORM_1WORD
???	O
we	O
love	O
you	O

Pinter	NORM_1WORD
banget	O
gempi	O
nya	O
@gadiiing	NORM_1WORD
@gisel_la	NORM_1WORD

@nerafarfalla	NORM_1WORD
gini	NORM_1WORD
dong	O
mi	O
sekali-kali	O
wkwkwk	O

Kak	NORM_1WORD
mischa	O
lbh	NORM_1WORD
tinggi,,,trs	NORM_1WORD
jidad	NORM_1WORD
nya	O
lbh	NORM_1WORD
lebar	O
hhehehe	O

Envy	NORM_1WORD
deh	O
ahhhh	NORM_1WORD

SUCInya	NORM_1WORD
Bayi	NORM_1WORD
kecil	O
mungil	O
itu.	O
.	O
.	O
?	O
Smoga	NORM_1WORD
jd	NORM_1WORD
anak	O
yg	NORM_1WORD
Sholeh	NORM_1WORD
berguna	O
dimasa	O
depan,	O
agar	O
kelak	O
bs	NORM_1WORD
jd	NORM_1WORD
Kebanggan	NORM_1WORD
u'	NORM_1WORD
Sang	NORM_1WORD
Bunda	NORM_1WORD
dan	O
Ayahnya.	NORM_1WORD
Amin	NORM_1WORD

Naturalllll	NORM_1WORD

Haha	NORM_1WORD
tuhanya	O
males	NORM_1WORD
:D	O
@novaluiz	NORM_1WORD

Coba	NORM_1WORD
ada	O
yg	NORM_1WORD
bisa	O
bikin	O
aku	O
begini	O
@vs_si.la	NORM_1WORD

@nisachusna	NORM_1WORD
emang	NORM_1WORD
yo	NORM_1WORD
beb	O
baru	O
20	O
th,	NORM_1WORD
aku	O
kan	O
dah	NORM_1WORD
bilang	O
uga	NORM_1WORD
kmren	NORM_1WORD

Takuuuuut	NORM_1WORD

Aamiin	NORM_1WORD
yra	O

@yolandinasphr	NORM_1WORD
@hafidha6699	NORM_1WORD
lucuu	NORM_1WORD
banget	O
aaaak	O

G	NORM_1WORD
tau	O
knp	NORM_1WORD
suka	O
bngt	NORM_1WORD
kl	NORM_1WORD
lht	NORM_1WORD
@bramastavrl	NORM_1WORD
sama	O
natasa	O
wilona	O

Profil	NORM_1WORD
fto	NORM_1WORD
pke	NORM_1WORD
hijab	O
tp	NORM_1WORD
blg	NORM_1WORD
ya	O
ampun	O
islam	O
kw	NORM_1WORD
lu@2diniku	NORM_1WORD

@yulianilansya	NORM_1WORD
abis	NORM_1WORD
nonton	NORM_1WORD
aadc	O
langsung	O
started	O
following	O
@nicholassaputra	NORM_1WORD
?	O

Tapi	NORM_1WORD
fany	O
udah	NORM_1WORD
unfoll	O
ka	NORM_1WORD
raisa	O
gegra	NORM_1WORD
kmrin	NORM_1WORD

@ahmaddhaniprast	NORM_1WORD
putri	O
kecilnya	O
digituin	NORM_1WORD
kok	O
dibiarin	NORM_1WORD
aja	NORM_1WORD
sich.aq	NORM_1WORD
yg	NORM_1WORD
gk	NORM_1WORD
ikut	O
pny	NORM_1WORD
ank	NORM_1WORD
aja	NORM_1WORD
ikut	O
geram.org	NORM_1WORD
gk	NORM_1WORD
tau	O
apa	O
yg	NORM_1WORD
sbnrny	NORM_1WORD
trjd	NORM_1WORD
dlm	NORM_1WORD
kehidupan	O
m.dhani,mrk	NORM_1WORD
gk	NORM_1WORD
mkir	NORM_1WORD
bhw	NORM_1WORD
sebuah	O
permasalahan	O
itu	O
gk	NORM_1WORD
mgkn	NORM_1WORD
hny	NORM_1WORD
slah	NORM_1WORD
1	O
yg	NORM_1WORD
slah.pasti	NORM_1WORD
22nya	NORM_1WORD
slah.seenaknya	NORM_1WORD
ngatain	NORM_1WORD
ini	O
itu.apalai	NORM_1WORD
ini	O
fea	O
yg	NORM_1WORD
dikata2in.tega	NORM_1WORD
banget	O
tuh	O
@septi_ayu86	NORM_1WORD
...ya	O
allah....	O

Pasangan	NORM_1WORD
serasi...yang	O
satu	O
sholeh	O
yang	O
satu	O
sholihah	NORM_1WORD
suka	O
bangett	NORM_1WORD
lihatnya	O
@ichasoebandono	NORM_1WORD
????	O

Bunda	NORM_1WORD
maia	O
chantik	O
nya	O
pake	NORM_1WORD
bangget	NORM_1WORD
deh...love	O
u	NORM_1WORD
bundaa....?????	NORM_1WORD

Kmaren	NORM_1WORD
mbak	O
fatin	O
saya	O
ambilin	NORM_1WORD
tiket	O
mobil	O
nya	O
pas	O
mau	O
ke	O
LSPR..	NORM_1WORD

Judul	NORM_1WORD
lagu	O
nya	O
ada	O
yg	NORM_1WORD
tau	O
gk	NORM_1WORD
bantu	O
jawab	O
dong	O
klo	NORM_1WORD
tau	O

Pertahankan	NORM_1WORD
yah	NORM_1WORD
teteh	O
rina.	O
Semoga	NORM_1WORD
semakin	O
istiqomah	NORM_1WORD
dan	O
bila	O
perlu	O
pke	NORM_1WORD
syar'i	O
teh	O
@rinanose16	NORM_1WORD

yang	O
kek	NORM_1WORD
perut	O
aku	O
ya???	O
@mfahmifachrudin	NORM_1WORD

Lucuk	NORM_1WORD
mbak	O
@harni78	NORM_1WORD

Kalo	NORM_1WORD
kelewat	O
ya	O
nyebur	NORM_1WORD

@valrifqia	NORM_1WORD
yukkkk	NORM_1WORD

@yeremiakrisanto	NORM_1WORD
ya	O
emang	NORM_1WORD
itu	O
sindiran,	O
msh	NORM_1WORD
dlm	NORM_1WORD
koridor	O
wajar	O
kok	O

Ente	NORM_1WORD
hobi	O
skali	NORM_1WORD
stalking	O
mantan	O
ane	O
hehee	O
@topansupertramp	NORM_1WORD

Gokillllll	NORM_1WORD

Msh	NORM_1WORD
mending	O
diingetin	NORM_1WORD
sesama	O
manusia.	O
Ntar	NORM_1WORD
kalo	NORM_1WORD
udah	NORM_1WORD
ALLAH	NORM_1WORD
yg	NORM_1WORD
ngingetin,	NORM_1WORD
NGERIIIIII.	NORM_1WORD

Kasih	NORM_1WORD
nama	O
zero	O
bang...	O
Karena	NORM_1WORD
wajahnya	O
bentuk	O
topeng	O
zero...	O
Utk	NORM_1WORD
yg	NORM_1WORD
cwo...klo	NORM_1WORD
cwe	NORM_1WORD
zebra...	O
Panggil	NORM_1WORD
z	NORM_1WORD
brara	O

Gx	NORM_1WORD
lhat	NORM_1WORD
ja	NORM_1WORD
dah	NORM_1WORD
naksir	NORM_1WORD

Tetep	NORM_1WORD
cantik	O
kok	O

@putrapratama27	NORM_1WORD
Agnezmo	NORM_1WORD
cepet	NORM_1WORD
keriput	O
karena	O
kalo	NORM_1WORD
nyanyi	O
ekspresi	O
wajahnya	O
berlebihan,	O
pantes	NORM_1WORD
aja	NORM_1WORD
gampang	O
kerut,	O
liat	NORM_1WORD
kalo	NORM_1WORD
nyanyi	O
urat2nya	NORM_1WORD
ketarik	NORM_1WORD
gitu	NORM_1WORD
,teknik	O
vokalnya	O
emang	NORM_1WORD
bagus	O
banget	O
tapi	O
ngorbanin	NORM_1WORD
wajah	O
jadi	O
tambah	O
kerut	O
makanya	O
cepet	NORM_1WORD
keriput,	O
jarang	O
banget	O
juga	O
dia	O
kalo	NORM_1WORD
di	O
photo	O
dengan	O
eksprsi	NORM_1WORD
muka	O
ketawa	O
di	O
IGnya	NORM_1WORD
karena	O
kelihatan	O
jelas	O
kerutnya	O

Kok	NORM_1WORD
aq	NORM_1WORD
ga	NORM_1WORD
tau	O
y....	NORM_1WORD
padahal	O
aq	NORM_1WORD
nonton	NORM_1WORD
#aadc2	NORM_1WORD
di	O
cgvblitz	O
tgl	NORM_1WORD
30042016	O

Aminnn	NORM_1WORD
ya	O
rabbal	O
alamin,,,,	O

@dhexanggit	NORM_1WORD
emm	O
gak	NORM_1WORD
mirip	O
sama	O
pacarmu	O

@im.jemavers	NORM_1WORD
kn	NORM_1WORD
udh	NORM_1WORD
gnti	NORM_1WORD
ig	O

@sabithanurul24	NORM_1WORD
@nadia_evelyn09	NORM_1WORD
gantengg	NORM_1WORD
banget,pengen!	NORM_1WORD

So	NORM_1WORD
swet	O
bingit	NORM_1WORD

Lihatnya	NORM_1WORD
macam	O
gerakan	O
"Pahlawan	NORM_1WORD
Bertopeng",	NORM_1WORD
tapi	O
SERU	NORM_1WORD
LAAAAH	NORM_1WORD
???	O

Kk	NORM_1WORD
icha	O
sweet	O
bangett	NORM_1WORD
yaaa,,,	NORM_1WORD

Ade	NORM_1WORD
pusing	O
liatnya	NORM_1WORD
@ginadwiwahyuni	NORM_1WORD

Terimah	NORM_1WORD
kasih	O
fatin,,,udh	NORM_1WORD
brkunjun	NORM_1WORD
d	NORM_1WORD
kab.Kepulauan	NORM_1WORD
aru.	O

Komennya	NORM_1WORD
pada	O
sadis2??	NORM_1WORD

Njiirr	NORM_1WORD
kok	O
tau	O
kau?	O
@adewulansh	NORM_1WORD

gk	NORM_1WORD
ada	O
yg	NORM_1WORD
lbih	NORM_1WORD
lucu	O
lagi	O
tah	NORM_1WORD
bk	O
hahaha	O

makin	O
cantik	O
kak	O
rina	O
pake	NORM_1WORD
hijab...	O
??	O

cantik	O
bgttttttt	NORM_1WORD

Mantan	NORM_1WORD
sahabat	O
mereka	O
dululag	O
masak	O
gk	NORM_1WORD
kenal	O

Pindah	NORM_1WORD
ke	O
lain	O
hatii	NORM_1WORD
aja	NORM_1WORD
laa	NORM_1WORD
???	O
@hasiahfebriyanti	NORM_1WORD

Cantik	NORM_1WORD
mba	NORM_1WORD
lbh	NORM_1WORD
adem	O
liat	NORM_1WORD
nya	O
n	NORM_1WORD
manisss	NORM_1WORD

Lipstiknya	NORM_1WORD
kereenn	NORM_1WORD
..	O
merek	O
apa	O
y	NORM_1WORD

Emesshhh	NORM_1WORD
gempii	O

@veloveputrii	NORM_1WORD
lo	O
liat	NORM_1WORD
jg	NORM_1WORD
anak2nya	NORM_1WORD
yg	NORM_1WORD
tdnya	NORM_1WORD
si	NORM_1WORD
dhani	O
bersih	O
keras	O
bkin	NORM_1WORD
maia	O
jauh	O
dr	NORM_1WORD
ank2nya	NORM_1WORD
tp	NORM_1WORD
akhirnya	O
ank2nya	NORM_1WORD
yg	NORM_1WORD
milih	NORM_1WORD
kembali	O
ke	O
ibunya	O
sndiri	NORM_1WORD
kn	NORM_1WORD
stelah	NORM_1WORD
mrk	NORM_1WORD
branjak	NORM_1WORD
besar	O
dan	O
sdh	NORM_1WORD
mulai	O
mengerti..	O
Ank2	NORM_1WORD
tuh	O
gk	NORM_1WORD
bs	NORM_1WORD
bohong	O
masyarakay	NORM_1WORD
yg	NORM_1WORD
lht	NORM_1WORD
jg	NORM_1WORD
bs	NORM_1WORD
nilai	O
dr	NORM_1WORD
situ	O
ya	O
otak	O
udang	O
mudah2an	NORM_1WORD
otak	O
lo	O
nyampe	NORM_1WORD
utk	NORM_1WORD
menegerti	NORM_1WORD
itu	O
jgn	NORM_1WORD
kyk	NORM_1WORD
majikan	O
lo	O
si	NORM_1WORD
mulan	O
yg	NORM_1WORD
gk	NORM_1WORD
nyampe	NORM_1WORD
pikirannya	O
makanya	O
suami	O
temen	NORM_1WORD
yg	NORM_1WORD
bkin	NORM_1WORD
hdpnya	NORM_1WORD
enak	O
diembat	O
juga	O

KANGEN	NORM_1WORD
KA	NORM_1WORD
LUNA,ALMARHUM	NORM_1WORD
KA	NORM_1WORD
OLGA.	NORM_1WORD
CUMA	NORM_1WORD
BISA	NORM_1WORD
KEBAYANG	NORM_1WORD
KA	NORM_1WORD
LUNA.KA	NORM_1WORD
OLGA	NORM_1WORD
DAN	NORM_1WORD
KA	NORM_1WORD
RAFFI	NORM_1WORD
BISA	NORM_1WORD
BERTIGA	NORM_1WORD
LAGI	NORM_1WORD
DI	NORM_1WORD
DAHSYAT.	NORM_1WORD
YG	NORM_1WORD
LUCU.YG	NORM_1WORD
BIKIN	NORM_1WORD
SEMANGAT	NORM_1WORD
HARI	NORM_1WORD
HARI	NORM_1WORD
?	O

Sabar	NORM_1WORD
aja	NORM_1WORD
kak	O
salsa	O
gak	NORM_1WORD
ush	NORM_1WORD
dimasukin	NORM_1WORD
hati	O
klo	NORM_1WORD
ada	O
yg	NORM_1WORD
jelekin	NORM_1WORD
elovii	O
sabar	O
aja	NORM_1WORD
berarti	O
orng	NORM_1WORD
yg	NORM_1WORD
mau	O
jahatin	NORM_1WORD
elovii	O
dan	O
jelekin	NORM_1WORD
elovii	O
adalah	O
orng	NORM_1WORD
iri	O
gak	NORM_1WORD
ush	NORM_1WORD
masukin	NORM_1WORD
dalam	O
hati	O
"DON'T	NORM_1WORD
WORRY	NORM_1WORD
AND	NORM_1WORD
SAD	NORM_1WORD
BUT	NORM_1WORD
WE	NORM_1WORD
ARE	NORM_1WORD
LOVE	NORM_1WORD
YOU	NORM_1WORD
AND	NORM_1WORD
BE	NORM_1WORD
HAPPY	NORM_1WORD
KAK	NORM_1WORD
@salshabillaadr"	NORM_1WORD
KAMI	NORM_1WORD
SEMUA	NORM_1WORD
SAYANG	NORM_1WORD
SAMA	NORM_1WORD
KAK	NORM_1WORD
SALSA	NORM_1WORD
?????????	O

Salehah	NORM_1WORD
ya	O
Kakak	NORM_1WORD
@rinanose16	NORM_1WORD

In	NORM_1WORD
jilbb	NORM_1WORD
d	NORM_1WORD
robani	O
kok	O
g	NORM_1WORD
ada	O
ya	O
:(	O

@mfatihulihsan	NORM_1WORD
mattihhh	NORM_1WORD
koenn	O

ayoook.	NORM_1WORD
kalo	NORM_1WORD
udah	NORM_1WORD
nikah	O
yah	NORM_1WORD
sayang	O
@apriliani_gita	NORM_1WORD
??	O

Kediri	NORM_1WORD
yaakk...	NORM_1WORD
^^	O

Udo	NORM_1WORD
@tulusm	NORM_1WORD
happy	O
milad	O
ya..??	O
smga	NORM_1WORD
diberi	O
kesehatan,	O
kebaikan	O
dan	O
sukses	O
slalu.	NORM_1WORD
amiin.	NORM_1WORD

@emilia.ap	NORM_1WORD
gendut	O
bets	NORM_1WORD
ya	O
setelah	O
beranak	O
(?)	O

Jual	NORM_1WORD
Converse	NORM_1WORD
,	O
jaket	O
Nike,	NORM_1WORD
Adidas,	NORM_1WORD
Puma.	NORM_1WORD
Grade	NORM_1WORD
ori.	NORM_1WORD
Harga	NORM_1WORD
pelajar.	O
Cek	NORM_1WORD
ig	O
ku	O
yu	NORM_1WORD
:)	O
@dicky_kw	NORM_1WORD
@bimodwiputra_	NORM_1WORD
@indahkurnia9	NORM_1WORD
@ernalingg	NORM_1WORD
@yusmanyamaha	NORM_1WORD
@emillyeleonora	NORM_1WORD
@riaa228	NORM_1WORD
@teriadiwiranata	NORM_1WORD
@maa_hismaa	NORM_1WORD

Udh	NORM_1WORD
cocok	O
bgt,	NORM_1WORD
mukanya	O
mirip,	O
senyumnya	O
mirip	O
banget	O
tp	NORM_1WORD
sayang	O
kalian	O
ga	NORM_1WORD
jodoh	O
?	O
@septriasaacha	NORM_1WORD
@irwansyah_15	NORM_1WORD

@cheesti	NORM_1WORD
kaya	NORM_1WORD
di	O
negeri	O
berbiiiiiihhh	NORM_1WORD

Happy	NORM_1WORD
birthday	O
tehhhh?????	NORM_1WORD

mo	NORM_1WORD
muntah	O
wueeekkk	O

INGIN	NORM_1WORD
TAU	NORM_1WORD
RAHASIA	NORM_1WORD
CANTIK	NORM_1WORD
DAN	NORM_1WORD
LANGSING	NORM_1WORD
PARA	NORM_1WORD
ARTIS	NORM_1WORD
DAN	NORM_1WORD
MODEL2	NORM_1WORD
TERNAMA?	NORM_1WORD
CEK	NORM_1WORD
THIS	NORM_1WORD
OUT@DOKTER.TUBUHIDEAL	NORM_1WORD
PIN:	NORM_1WORD
5FC26236	NORM_1WORD
SEMUA	NORM_1WORD
PRODUK	NORM_1WORD
ASLI	NORM_1WORD
DAN	NORM_1WORD
BERGARANSI!!	NORM_1WORD

cantiknnnnyaaaaaaa	NORM_1WORD
@arie_ansyah	NORM_1WORD

Ga	NORM_1WORD
ada	O
yg	NORM_1WORD
bisa	O
ngegantiin	NORM_1WORD
sosok	O
yoga	O
saputra	O
?	O

Kaya	NORM_1WORD
@je_jjee	NORM_1WORD
kalo	NORM_1WORD
uda	NORM_1WORD
makan,,	O
hahah	O
@aigaptry	NORM_1WORD
@refirendra	NORM_1WORD
@sijimet	NORM_1WORD

Lucu	NORM_1WORD
abiz,bkin	NORM_1WORD
kangen	O
dan	O
gemes	NORM_1WORD
tiap	O
hari	O
i	O
love	O
Gempi	NORM_1WORD

Mau	NORM_1WORD
gtu	NORM_1WORD
juga	O
kaliii	NORM_1WORD
@damanikyoga	NORM_1WORD

Aku	NORM_1WORD
Mau	NORM_1WORD
kek	NORM_1WORD
gitu	NORM_1WORD
@gracenitapatricia	NORM_1WORD
@zhafirarefanza	NORM_1WORD
@riskaoktavianti	NORM_1WORD
@afriliaflora	NORM_1WORD
@nurfadillaar	NORM_1WORD

@ririzaloebis	NORM_1WORD
sip	O
mbak.	O
:)	O
tp	NORM_1WORD
memang	O
biar	O
jadi	O
urusanny	NORM_1WORD
Allah	NORM_1WORD
aja	NORM_1WORD
deh.	O
Krn	NORM_1WORD
balik	O
lg	NORM_1WORD
urusan	O
seorang	O
hamba	O
dg	NORM_1WORD
Tuhanny.	NORM_1WORD
Gitu	NORM_1WORD
aja.	NORM_1WORD
Malah	NORM_1WORD
yg	NORM_1WORD
miris	O
ini	O
saya	O
baca	O
komen	O
saling	O
brtngkar	NORM_1WORD
ini	O
knp	NORM_1WORD
sih???:(	O
sllu	NORM_1WORD
hny	NORM_1WORD
krn	NORM_1WORD
beda	O
pndapat	NORM_1WORD
hmm..sabar	O
ya	O
teman2	NORM_1WORD
yg	NORM_1WORD
komen	O
sling	NORM_1WORD
beda.	O
Mnding	NORM_1WORD
nmbah	NORM_1WORD
temen	NORM_1WORD
looh	NORM_1WORD
drpd	NORM_1WORD
nambah	NORM_1WORD
musuh	O
:)	O
^^	O

@nnaanna_	NORM_1WORD
@wiwiendz	NORM_1WORD
amiin	NORM_1WORD
ya	O
Allah,	NORM_1WORD
many	O
thanks	O
