"	O
,	O
upad	O
free	O
hepi	NORM
od	O
21	O
-	O
23	O
h	O

koliko	O
si	O
djubre	NORM
od	O
psa	O
od	O
0	O
do	O
s	O
blatnim	O
sapama	NORM
moras	NORM
prehodati	O
cijelu	O
kucu	NORM
,	O
jer	O
evo	O
sve	O
se	O
promijenilo	O
u	O
5	O
min	NORM
dok	O
si	O
bio	O
vani	O

@izabellatink	O
@eminajahovic2	O
ajmo	O
macko	NORM
,	O
nemoj	O
da	O
ti	O
emina	O
jahavic	NORM
(	O
fejk	O
emina	O
iz	O
nisa	NORM
)	O
ne	O
bi	O
iz	O
pasulja	O
i	O
bacala	O
urokljivo	O
oko	O
tri	O
puta	O
.	O

unda	NORM
ja	O
unfollow	O
.	O

spominje	O
osim	O
#isil	O
i	O
radikaniju	NORM
#khorasangroup	O
građali	NORM
ih	O
#tomahawk	O

koliko	O
god	O
puta	O
da	O
prelazim	O
serious	O
sama	O
,	O
uvijek	O
ću	O
se	O
usrati	O
igrajući	O
,	O
jumpscares	O
will	O
never	O
get	O
old	O
.	O

ali	O
ima	O
nade	O
:)	O

kasnio	O
na	O
#tweetupos	O
,	O
pozdravio	O
,	O
nazdravio	O
,	O
popričao	O
sa	O
@sanjsaboris	O
,	O
otišao	O
do	O
@vinotekavinita	O
s	O
ekipom	O
iz	O
@netokracija	O
i	O
@blagonic	O
...	O

#angdota	O
#srbinkaouvreda	O
#nu2	O

#šteta	O

pitao	O
sam	O
je	O
zašto	O
izlazi	O
s	O
ljudima	O
od	O
22	O
godine	O
.	O

sinoć	O
igrali	O
bocu	O
istine	O
i	O
pitanje	O
meni	O
dirty	O
dream	O
,	O
odgovor	O
je	O
bio	O
i	O
have	O
no	O
dream	O
,	O
i	O
have	O
life	O
.	O

top	O
lista	O
nadrealista	O
,	O
švedska	O
,	O
nemiri	O
,	O
zdravo	O
http://t.co/ult69ff9r6	O

uvijek	O
bih	O
radije	O
bila	O
doma	O
s	O
njim	O
,	O
mazila	O
se	O
i	O
gledala	O
crtice	NORM
,	O
cause	NORM
we're	O
actually	O
kids	O
&	O
not	O
adults	O
,	O
nego	O
bila	O
vani	O
do	O
tipa	O
sad	O
.	O

i	O
svevi	NORM
izgleda	O
grozno	O
...	O
i	O
bez	O
smisla	O
...	O
i	O
neposteno	NORM
..	O
a	O
onda	O
jednog	O
dana	O
..	O
shvatis	NORM
..	O
zasto	NORM
se	O
to	O
bas	NORM
desilo	O

excellent	O
****	O

gud	O
đob	O
lol	O

izgleda	O
da	O
je	O
fakat	O
100	O
%	O
radnih	O
mjesta	O
za	O
biologe	O
popunjeno	O
i	O
moram	O
čekati	O
da	O
netko	O
umre	O
.	O

#zagreb	O
rt	O
@organvida	O
:	O
obavijest	O
]	O
zamolili	O
ste	O
nas	O
,	O
ispunili	O
smo	O
vam	O
želju	O
!	O

samo	O
maži	O
i	O
ženi	O
.	O

a	O
di	NORM
je	O
tvoj	O
čep	O
?	O

ovo	O
je	O
zadnji	O
dan	O
samoće	O
.	O

ogroman	O
potencijal	O
na	O
hrv.	O
oranicama	O
.	O

@josipjagic	O
al	NORM
brate	O
moraš	O
priznat	NORM
da	O
nas	O
baš	O
i	O
nije	O
posebno	O
zaštitio	O
:p	O

vidimo	O
se	O
!	O

predivne	O
uskršnje	O
dekoracije	O
na	O
ulazu	O
kuće	O
.	O

#godišnji	O
blagodarim	O
.	O
”	O

hnl	O
:	O
lokomotiva	O
je	O
'	O
pregazila	O
'	O
osijek	O
s	O
čak	O
pet	O
različitih	O
strijelaca	O
http://t.co/ok7zlqzlg9	O
#hnl	O
#lokomotiva	O
#hrt	O
#strijelci	O
#sport	O
#igraci	O

nasca	O
kaze	NORM
pitajte	O
me	O
sto	NORM
trebate	O
ispravit	NORM
.	O

@mgeric	O
znaš	O
li	O
da	O
možeš	O
pinati	O
'	O
check	O
in	O
now	O
'	O
od	O
4	O
&	O
mayora	O
,	O
pa	O
ti	O
odmah	O
nađe	O
mjeata	NORM
u	O
blizini	O
?	O

@greblaher	O

smatram	O
kako	O
nije	O
svjestan	O
stanja	O
u	O
kojem	O
se	O
nalazi	O
država	O
.	O

rt	O
@kapjela	O
odoh	O
na	O
misu	O
,	O
valjda	O
me	O
neće	O
kakav	O
gorljivi	O
protagorijanac	O
ili	O
sekularijanac	O
zatući	O

evo	O
htjela	O
bi	NORM
se	O
pozdravit	NORM
sa	O
svima	O
pošto	O
#radiotaxi	O
vozi	O
ko	NORM
da	O
rađam	O
,	O
a	O
ne	O
ko	NORM
da	O
kasnim	O
na	O
posao	O
.	O

pakleni	O
plan	O
austrije	O
:	O
ukidaju	O
republiku	O
srpsku	O
!	O

#uzivoizstozera	O

usput	O
,	O
mislim	O
da	O
mu	O
je	O
to	O
izvučeno	O
iz	O
konteksta	O
...	O

*	O
ime	O
i	O
prezime	O
u	O
kom	NORM
*	O

'	O
sila	O
je	O
tamo	O
jaka	O
'	O
:	O
darth	O
vader	O
ulazi	O
utrku	O
za	O
čelnika	O
ukrajine	O
http://t.co/klaqpwxlez	O
via	O
@24sata_hr	O

yours	O
sincerely	O
,	O
every	O
man	O
ever	O
.	O

@levy_adicta	O
haha	O
,	O
forum	O
je	O
očaj	O
.	O

@vladarh	O
@lijenihinko	O
još	O
uvijek	O
znači	O
nije	O
sada	O
ali	O
biti	NORM
će	O
.	O

"	O
@hercegbosna	O
:	O
uspješno	O
organizirana	O
akcija	O
darivanja	O
krvi	O
u	O
novoj	O
biloj	O
.	O

završen	O
specijalistički	O
pregled	O
.	O

vakula	O
dragi	O
drakula	O
,	O
kiša	O
ti	O
je	O
glupa	O
.	O

@sleepingsun7	O
bogami	NORM
je	O
dogurao	O
android	O
do	O
pravog	O
igrača	O
...	O

@danny_hr	O
da	O
sudim	O
po	O
izgledu	O
ti	O
si	O
čisti	O
četnik	O
.	O

kako	O
ljudi	O
mogu	O
nasjedati	O
na	O
tu	O
holy	O
?	O

blagdani	O
su	O
kad	O
se	O
piše	O
zaleđe	O
:	O
kako	O
je	O
(	O
i	O
zašto	O
)	O
hdz	O
iščupao	O
eu	O
iz	O
gospodarske	O
krize	O
http://t.co/ophzyxyzlz	O
#politikahr	O

:)	O

[	O
crowdfunding	O
]	O
7	O
razloga	O
zbog	O
kojih	O
ubuntu	O
edge	O
nije	O
prikupio	O
32	O
milijuna	O
dolara	O
http://t.co/ofbt4bajot	O

taman	O
krenem	O
sa	O
novim	O
dečkom	O
graditi	O
sve	O
,	O
i	O
vrati	O
se	O
onaj	O
stari	O
kojeg	O
nikako	O
da	O
zaboravim	O
.	O

automatizirajte	O
preuzimanje	O
torrenta	O
,	O
neka	O
torrentrover	O
za	O
vas	O
preuzme	O
slijedeću	NORM
epizodu	O
omiljene	O
serije	O
.	O

jeste	O
vidjeli	O
reklamu	O
:	O
"	O
umrijet	O
ćeš	O
prije	O
ako	O
hrčeš	O
!	O

jel	NORM
se	O
to	O
ikona	O
whatsapp-a	O
povećala	O
nakon	O
ovog	O
zadnjeg	O
update-a	NORM
ili	O
sam	O
ja	O
sam	NORM
poluslijepi	O
retardatos	O
?	O

na	O
spomen	O
koprive	O
,	O
misao	O
mi	O
pade	O
na	O
@ikopric	O
-a	O
,	O
sad	O
se	O
pitam	O
jel'	NORM
on	O
ko	NORM
kopriva	O
,	O
il'	NORM
ga	O
ni	O
grom	O
neće	O
?	O

putujete	O
li	O
u	O
trudnoći	O
informirajte	O
se	O
što	O
bolje	O
o	O
zdravstvenim	O
ustanovama	O
u	O
gradu	O
u	O
koji	O
idete	O
@etourshr	O
#putovanje	O

koliko	O
je	O
tek	O
to	O
monstruozno	O
?	O

čista	O
je	O
sreća	O
što	O
sam	O
miroljubiv	O
po	O
naravi	O
...	O

iz	O
tel	O
aviva	O
za	O
#dnevniknovetv	O
najnovije	O
informacije	O
ima	O
veleposlanik	O
u	O
#izr	O
p.	O
šimunović	O

sutra	O
dalje	O
work	O
work	O
work	O
.	O

c'mon	NORM
batter	NORM
battery	O
life	O
!	O

na	O
vratima	O
će	O
koštati	O
35	O
kn	O
,	O
ako	O
ih	O
bude	O
!	O

u	O
njegovoj	O
kampanji	O
su	O
zajedno	O
čacic	NORM
i	O
pusicka	NORM
,	O
odnosno	O
dva	O
hnsa	NORM
.	O

obrišem	O
history	O
,	O
upišem	O
u	O
adress	NORM
bar	O
y	O
da	O
ću	O
na	O
youtube	O
i	O
puknem	O
enter	O
.	O

primam	O
"	O
[	O
installatron	O
]	O
new	O
versions	O
available	O
"	O
mail	O
sa	O
sitea	O
koji	O
više	O
ne	O
uređujem	O
.	O

true	O
fact	O
by	O
the	O
way	O
,	O
svemir	O
,	O
placebo	O
,	O
karma	O
...	O

izvodjaca	NORM
stavljam	O
na	O
crnu	O
listu	O
.	O

nisi	O
faca	O
ako	O
se	O
za	O
korizmu	O
nečega	O
odrekneš	O
,	O
a	O
ostatak	O
godine	O
pretjeruješ	O
u	O
svemu	O
.	O

jeste	O
imali	O
kad	O
erotske	O
snove	O
?	O

to	O
balkansko	O
izigravanje	O
swaga	O
.	O

dabogda	O
mu	O
se	O
muda	O
osusila	NORM

ostavite	O
nesto	NORM
i	O
nama	O
nezgodnima	O
.	O

:/	O

@24sata_hr	O
mi	O
hrvati	O
smo	O
kakti	O
veliki	O
moreplovci	O
a	O
nismo	O
u	O
stanju	O
organizirati	O
2	O
-	O
3	O
bolja	O
trajekta	O
koji	O
bi	O
rješavali	O
ovakve	O
probleme	O
.	O

nisam	O
vidjela	O
još	O
ni	O
jedan	O
wake	O
me	O
up	O
when	O
september	O
ends	O
ili	O
september	O
rain	O
post	O
!	O

i	O
nisu	O
nešto	O
super	O
...	O

gadljivi	O
su	O
tipovi	O
koji	O
nagovaraju	O
druge	O
da	O
ih	O
hvale	O
,	O
pogotovo	O
na	O
drustvenim	NORM
mrezama	NORM
.	O

još	O
ću	O
se	O
i	O
rascmizdriti	O
...	O

natočila	O
pun	O
tank	O
95ice	NORM
u	O
auto	O
s	O
dizel	O
motorom	O
,	O
bila	O
2	O
minute	O
previše	O
u	O
solariju	O
i	O
najdraži	O
sladoled	O
mi	O
pao	O
na	O
pod	O
!	O

na	O
kraju	O
sam	O
jučer	O
skužila	O
da	O
znam	O
onog	O
mladog	O
dečka	O
hadezeovca	O
sa	O
gejastim	O
glasićem	O
koji	O
je	O
sad	O
u	O
funkciji	O
predsjednika	O
udruge	O
mladih	O
:d	O

pomozite-dragi-građani	O
-	O
guy	O
ispred	O
trešnjevačkog	O
konzuma	O
stvarno	O
treba	O
nać	NORM
novo	O
mjesto	O
.	O

noćas	O
se	O
moje	O
čelo	O
,	O
žari	O
noćas	O
se	O
moje	O
vjeđe	O
pote	O
i	O
moje	O
misli	O
san	O
ozari	O
umrijet	O
ću	O
noćas	O
od	O
vrućine	O
...	O

uz	O
ovaj	O
vatromet	O
i	O
ove	O
proslave	O
imam	O
osjećaj	O
ko	NORM
da	O
je	O
nova	O
godina	O
all	O
over	O
again	O
.	O

ko	NORM
bolje	O
puže	O
pobjednik	O
.	O

ca	O
propelerac	O
-	O
bombardier	O
dash	O
8-q	O
400	O

idem	O
kući	O
i	O
ne	O
nosim	O
ni	O
laptop	O
ni	O
filmove	O
ni	O
serije	O
,	O
ništa	O
osim	O
skripti	O
,	O
baš	O
me	O
zanima	O
šta	NORM
će	O
biti	O
.	O

@sandramatkovic	O

izlet	O
na	O
#drina	O
me	O
posjetio	NORM
na	O
#nadrinićupija	O
i	O
ponovo	O
je	O
čitam	O
.	O

u	O
desetom	O
mjesecu	O
cu	NORM
napuniti	O
17	O
godina	O
i	O
cijeli	O
dan	O
cu	NORM
pjevati	O
:	O
...	O
dancing	O
queen	O
,	O
young	O
and	O
sweet	O
,	O
only	O
seventeen	O
...	O

šta	NORM
će	O
se	O
točno	O
dogodit	NORM
u	O
utd	O
zbog	O
ovoga	O
šta	NORM
ljudi	O
ode	NORM
pišu	O
glazers	O
out	O
?	O

di	NORM
su	O
#haiku	O
stihovi	O
za	O
@milinkovic_alex	O
#enterjutro	O
??	O

[	O
suradnja	O
]	O
tražimo	O
novog	O
community	O
managera	O
!	O

nisu	O
neselili	NORM
samo	O
suboticu	O
.	O

http://t.co/ljiyr7wurk	O
još	O
samo	O
da	O
se	O
gospoda	O
iz	O
wpml-a	O
udostoje	O
otvoriti	O
mi	O
account	O
i	O
mogu	O
u	O
mirovinu	O
...	O

žene	O
treba	O
tretirati	O
jednako	O
zato	O
što	O
to	O
stimulira	O
gospodarski	O
rast	O
.	O

we	O
are	O
back	O
in	O
a	O
week	O
.	O

ne	O
?	O

@vladimirpilepic	O
malo	O
dalje	O
...	O

inace	NORM
suvise	NORM
gnjavim	O
@tvrtkobarun	O
i	O
jednom	O
prilikom	O
cu	NORM
mu	O
morati	O
platiti	O
kavu	O
kada	O
bude	O
u	O
zagrebu	O
:)	O

@azavada	O

sva	O
ona	O
stoka	O
koja	O
me	O
žicala	O
kunu	NORM
pa	O
ih	O
kasnije	O
vidiš	O
kako	O
natežu	O
pivo	O
dime	O
marlboro	O
trče	O
u	O
kladionicu	O
marš	O

sdp	O
nema	O
veze	O
sa	O
socijademokracijom	NORM
.	O

jao	O
što	O
čovjek	O
voli	O
ovu	O
slobodu	O
twittera	O
gdje	O
do	O
mile	O
volje	O
možeš	O
klikati	O
follow	O
,	O
unfollow	O
,	O
favorite	O
,	O
block	O
...	O

#kckzg	O

@strings_kings	O
već	O
je	O
kupio	O
jedan	O
maslac	O
(	O
kupi	O
maslac	O
)	O
.	O

molimvas	NORM
,	O
gospon	O
predsjednik	O
,	O
zasto	NORM
bismo	O
vjerovali	O
da	O
kitaroviceva	NORM
zeli	NORM
legalizirati	O
korupcijsko	O
postupanje	O
.	O

messi	O
je	O
postigao	O
svoj	O
71.	O
pogodak	O
u	O
lp	O
sa	O
27	O
godina	O
,	O
4	O
mjeseca	O
i	O
10	O
dana	O
.	O

(	O
1	O
/	O
2	O
)	O

football	O
watching	O
:	O
level	O
housewife	O
.	O

ali	O
nije	O
bilo	O
i	O
nema	O
preferiranja	O
ni	O
nametanja	O
jednog	O
sustava	O
.	O

avdiću	O
bi	O
bilo	O
jednostavnije	O
nazvat	NORM
album	O
"	O
jebem	O
svima	O
mater	O
"	O
,	O
snimit	NORM
pol	NORM
sata	O
tišine	O
i	O
mirna	O
bosna	O
.	O

union	O
slavi	O
150	O
godina	O
ovaj	O
vikend	O
jel	NORM
vam	O
moram	O
uopce	NORM
govorit	NORM
da	O
nisam	O
vise	NORM
straightedge	NORM
.	O

pedeset	O
nijansi	O
sive	O
najprodavanija	O
je	O
knjiga	O
svih	O
vremena	O
u	O
v.	O
britaniji	O
!	O

@djordjesrb	O
@amina93	O
@marijamasazec	O
@sanjasaky84	O
i	O
ja	O
,	O
nisu	O
me	O
pustili	O
2006.	O
,	O
bio	O
sam	O
maloljetan	O

sestri	O
mi	O
ne	O
radi	O
htc	O
one	O
x	O
kamera	O
,	O
jednostavno	O
je	O
nece	NORM
otvoriti	O
i	O
nakon	O
hard	O
reseta	O
,	O
custom	O
roma	O
i	O
drugih	O
cam	O
appova	O
.	O

tad	O
ce	NORM
sdp	O
pobijediti	O
na	O
izborima	O
.	O

http://t.co/6ciaulxgjv	O
#tihtreninzi	O
#protivkorupcija	O
#transparentnost	O

evo	O
koji	O
su	O
zastupnici	O
u	O
saboru	O
bili	O
najaktivniji	O
,	O
a	O
koji	O
nisu	O
rekli	O
ni	O
riječi	O
!	O

@miss__iva	O
@vlahovic_n	O
@tsrpak	O
@ptalajic	O
@petermanecova	O
ali	O
stvarno	O
nabili	O
ste	O
osjećaje	O
u	O
osjećajnu	O
pjesmu	O
ali	O
kraj	O
ipak	O
rastura	O
😉	O
😜	O
😉	O

kill	O
it	O
with	O
fire	O

štimac	O
se	O
potpisa	NORM
protiv	O
gej	O
brakova	O
kme	O
kme	O
kme	O
,	O
ako	O
ne	O
misli	O
ko	NORM
ja	O
onda	O
je	O
u	O
krivu	O
i	O
triba	NORM
ga	O
popljuvat	NORM
kme	O
kme	O
kme	O
.	O

@stjepanhauser	O
@lukasulic	O

xd	O

it's	O
brilliant	O
!	O

dan	O
poslije	O
(	O
pretpremijere	O
)	O
i	O
dan	O
prije	O
(	O
službenog	O
izlaska	O
)	O
...	O

faca	O
si	O
ako	O
cijele	O
godine	O
paziš	O
kakva	O
si	O
osoba	O
.	O

nazvala	O
bih	O
to	O
failom	O
.	O

pogrješka	O
,	O
ne	O
će	O
i	O
slično	O
...	O

#coravakokos	O
#instagram	O
#i'mashamed	O

i	O
tako	O
se	O
ja	O
igram	O
diabla	O
,	O
vidim	O
healing	O
well	O
i	O
kažem	O
"	O
@marija_perica	O
tu	O
ti	O
je	O
healing	O
well	O
"	O
.	O

ništa	O
sve	O
će	O
ostat	NORM
isto	O
.	O

bitno	O
da	O
se	O
vlasnike	O
ajfoneta	NORM
naziva	O
glupima	O
jer	O
su	O
"	O
nasjeli	O
"	O
na	O
"	O
vodootpornost	O
"	O
koju	O
"	O
donosi	O
"	O
ios	O
7.	O
xd	O

promatrat	NORM
mu	O
boju	O
,	O
upijati	O
miris	O
i	O
na	O
kraju	O
u	O
njemu	O
uživat	NORM
s	O
nekime	O
u	O
onome	O
što	O
ti	O
nosi	O
.	O

vlada	O
rh	O
ima	O
plan	O
i	O
strategiju	O
za	O
borbu	O
protiv	O
siromaštva	O
,	O
a	O
to	O
je	O
suzbijanje	O
socijalnih	O
nemira	O
na	O
sve	O
načine	O
.	O

@thundersturm7	O
@velentajn	O
apsolutno	O
je	O
tvoje	O
pravo	O
ali	O
je	O
i	O
moje	O
da	O
kažem	O
da	O
neizlasci	O
biraju	O
vlast	O
jednako	O
kao	O
i	O
izlasci	O
ako	O
ne	O
i	O
više	O
:)	O

kad	O
se	O
prejedeš	O
nečeg	O
što	O
obožavaš	O
najbolje	O
osjetiš	O
koliko	O
je	O
tanka	O
linija	O
između	O
raja	O
i	O
pakla	O
.	O

treba	O
ima	O
shorts	O
,	O
ugg's	O
,	O
blijedo	O
rozi	NORM
ruž	O
i	O
žvače	O
žvaku	O
k'o	NORM
kobila	O
sijeno	O
.	O

ne	O
provjeriti	O
ili	O
što	O
već	O
si	O
zabrijao	O
:)	O

gdje	O
klinci	O
koji	O
dobro	O
crtaju	O
odu	O
u	O
art	O
school	O
.	O

fpzg	O
:	O
prosvjed	O
sutra	O
u	O
10	O
sati	O
:	O
studenti	O
fakulteta	O
političkih	O
znanosti	O
,	O
njih	O
130	O
apsolovenata	O
koji	O
studir	NORM
...	O

danas	O
počinjem	O
učiti	O
/	O
večeras	O
ne	O
ću	O
večerati	O
/	O
jesti	NORM
ću	O
manje	O
slatkog	O
/	O
ne	O
ću	O
piti	O
coca	O
colu	O
danas	O
i	O
-	O
ine	O
laži	O

a	O
za	O
mamurluk	O
neki	O
kurac	O
da	O
izmislite	O
?	O

zašto	O
onda	O
uopće	O
javno	O
istupaju	O
?	O

najbolje	O
mjesto	O
u	O
rijeci	O
.	O

nikiju	O
parfem	O
,	O
pa	O
šta	NORM
?	O

#nu2	O

zapanjena	O
sam	O
,	O
očarana	O
,	O
jednostavno	O
savršenstvo	O
!	O

pojašnjenje	O
zadnjeg	O
tvita	O
:	O
'	O
portali	O
'	O
bez	O
autorskog	O
sadržaja	O
i	O
bez	O
svojih	O
novinara	O
nisu	O
mediji	O
nego	O
klik	O
generatori	O
.	O

u	O
2:26	O
ja	O
razmisljam	NORM
kako	O
vennovim	O
dijagramima	O
izraziti	O
frazu	O
"	O
izvannastavno	O
nije	O
izvanskolsko	NORM
,	O
ali	O
izvanskolsko	NORM
je	O
i	O
izvannastavno	O
"	O
.	O

nekima	O
bi	O
zatvorska	O
kazna	O
stvarno	O
dobro	O
dosla	NORM
.	O

neka	O
žena	O
30+	O
u	O
ekipi	O
20+	O
me	O
pitala	O
zašto	O
ne	O
puštam	O
musiq	NORM
za	O
stare	O
ljude	O
.	O

:d	O

btw	O
,	O
na	O
ovim	O
feštama	O
u	O
rogoznici	O
nekad	O
je	O
znalo	O
biti	O
i	O
fine	O
klope	O
.	O

reality	O
shows	O
first	O
thing	O
in	O
the	O
morning	O
jer	O
pripremimo	O
mozak	O
i	O
učinimo	O
ga	O
imunim	O
na	O
sve	O
imbecile	O
s	O
kojima	O
ću	O
se	O
susresti	O
danas	O
.	O

mali	O
je	O
to	O
korak	O
za	O
mene	O
veliki	O
za	O
čovječanstvo	O
!	O

ako	O
se	O
ne	O
varam	O
kod	O
djevojaka	O
je	O
taj	O
broj	O
čak	O
13.	O

katastrofalno	O
!	O

super	O
su	O
mi	O
ljubomorni	O
ispadi	O
nezrelih	O
dječačića	O
.	O

onaj	O
burrito	O
u	O
masarykovoj	O
je	O
zapravo	O
skroz	O
smljac	O
!	O

mekše	O
kokice	O
,	O
obilnija	O
porcija	O
nachosa	O
i	O
umaka	O
,	O
komotnija	O
sjedala	O
,	O
tiši	O
ali	O
bolji	O
zvuk	O
,	O
znatno	O
litetnija	NORM
slika	O
.	O

tko	O
bi	O
rekao	O
da	O
će	O
tijekom	O
seksa	O
mene	O
i	O
njega	O
s	O
kurvom	O
background	O
biti	O
rihanna	O
-	O
pour	O
it	O
up	O
.	O

solangeina	O
vjenčanica	O
pobjedila	NORM
sve	O
.	O

#pastguide	O
http://t.co/rccuzklm4p	O
cc	O
@bios_osijek	O

presmijesno	NORM
.	O

@franko12	O
@saramaddow	O
koliko	O
ja	O
vidim	O
da	O
i	O
previše	O
!	O

-	O
@vecernji_list	O
http://t.co/zhmmqssmbm	O
@europarl_hr	O
#vukovar	O

bit	O
će	O
10/10	O
bez	O
obzira	O
kakav	O
je	O
.	O

moralizam	O

postoji	O
li	O
koji	O
hr	O
site	O
gdje	O
možete	O
vidjeti	O
popis	O
edukativnih	O
poslovnih	O
evenata	O
?	O

jebem	O
ti	O
vegane	O
šugave	O
kad	O
mi	O
se	O
nađu	O
raspravljat	NORM
na	O
twitteru	O
.	O

in	O
receding	O
hairlines	O
@kadjamanitram	O
samo	O
cu	NORM
jednog	O
dana	O
ugasiti	O
kmp	NORM
i	O
nestati	O
u	O
prasumi	NORM
.	O

psihicki	NORM
se	O
pripreman	NORM
za	O
tortu	O
i	O
uvjeravan	NORM
sebe	O
da	O
je	O
dovoljan	O
1	O
komad	O
.	O

te	O
neke	O
lyricse	O
moraš	O
znati	O
.	O

ali	O
baš	O
ono	O
iz	O
dna	O
duše	O
te	O
mrzim	O
.	O

..	O
i	O
sad	O
pročitam	O
članak	O
gdje	O
kažu	O
da	O
taj	O
štiti	O

svi	O
'	O
oh	O
so	O
important	O
'	O
ljudi	O
koji	O
ne	O
žele	O
imati	O
profil	O
na	O
facebooku	O
jer	O
ih	O
je	O
strah	O
ostavljati	O
informacije	O
o	O
svojem	O
'	O
oh	O
so	O
important	O
'	O
životu	O
.	O

kava	O
prije	O
8	O
,	O
oprano	O
svo	NORM
suđe	O
na	O
turskoj	O
česmi	O
i	O
sad	O
pijem	O
pivo	O
,	O
chillam	O
i	O
čekam	O
da	O
netko	O
drugi	O
napravi	O
doručak	O
.	O

mama	O
be	O
like	O
:	O
oo	O
ćero	NORM
moja	O
jesam	O
te	O
poželila	NORM
,	O
jesil	NORM
gladna	O
evo	O
jedi	O
,	O
jesi	O
se	O
najela	O
,	O
evo	O
ti	O
spisak	O
poslova	O
!	O

@zvjeronika	O
upravo	O
to	O
.	O

netiquette	O
je	O
skraćenica	O
od	O
"	O
network	O
etiquette	O
